	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
B_cenocepacia_au_1054_RAND_42	-157.9	-1000	1000	0	1	0	1	0.0	0.0028653295128939827	0.0028653295128939827	0.0	0.0028653295128939827	0.008595988538681949	0.0028653295128939827	0.0	0.0	0.0057306590257879654	0.0028653295128939827	0.0057306590257879654	0.0028653295128939827	0.0	0.0	0.0057306590257879654	0.0	0.011461318051575931	0.0	0.0057306590257879654	0.0028653295128939827	0.0028653295128939827	0.025787965616045846	0.0028653295128939827	0.011461318051575931	0.014326647564469913	0.014326647564469913	0.0057306590257879654	0.0	0.008595988538681949	0.0	0.0028653295128939827	0.0057306590257879654	0.0	0.0	0.0028653295128939827	0.008595988538681949	0.025787965616045846	0.0	0.0028653295128939827	0.011461318051575931	0.0	0.0028653295128939827	0.008595988538681949	0.0028653295128939827	0.0028653295128939827	0.0028653295128939827	0.0028653295128939827	0.0	0.0057306590257879654	0.0028653295128939827	0.014326647564469913	0.0028653295128939827	0.0028653295128939827	0.0057306590257879654	0.0	0.008595988538681949	0.0057306590257879654	0.0028653295128939827	0.0028653295128939827	0.0057306590257879654	0.0057306590257879654	0.008595988538681949	0.014326647564469913	0.0	0.011461318051575931	0.008595988538681949	0.0028653295128939827	0.008595988538681949	0.0028653295128939827	0.0	0.0057306590257879654	0.0028653295128939827	0.0	0.0057306590257879654	0.02005730659025788	0.022922636103151862	0.04011461318051576	0.0057306590257879654	0.0028653295128939827	0.0028653295128939827	0.011461318051575931	0.03724928366762178	0.022922636103151865	0.022922636103151862	0.022922636103151865	0.04297994269340974	0.0057306590257879654	0.03724928366762178	0.011461318051575931	0.022922636103151865	0.0	0.011461318051575931	0.0	0.0	0.0057306590257879654	0.0028653295128939827	0.014326647564469913	0.0	0.0057306590257879654	0.0028653295128939827	0.0057306590257879654	0.0057306590257879654	0.017191977077363897	0.0028653295128939827	0.014326647564469913	0.0028653295128939827	0.0057306590257879654	0.014326647564469913	0.008595988538681949	0.008595988538681949	0.008595988538681949	0.022922636103151865	0.04011461318051576	0.0057306590257879654	0.008595988538681949	0.0028653295128939827	0.011461318051575931	0.011461318051575931	0.008595988538681949	0.0	0.0	0.0028653295128939827	0.008595988538681949	0.0057306590257879654	0.0028653295128939827	0.0	0.0028653295128939827	0.0057306590257879654	0.0	0.0028653295128939827	0.0028653295128939827	0.014326647564469915	0.0	0.0	0.0
B_cenocepacia_au_1054_RAND_44	-70.84	-1000	1000	0	1	0	0	0.0	0.005291005291005291	0.0	0.0	0.005291005291005291	0.010582010582010581	0.015873015873015872	0.0	0.0	0.005291005291005291	0.010582010582010581	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.005291005291005291	0.010582010582010581	0.0	0.0	0.005291005291005291	0.015873015873015872	0.0	0.015873015873015872	0.010582010582010581	0.031746031746031744	0.0	0.0	0.0	0.005291005291005291	0.0	0.005291005291005291	0.0	0.005291005291005291	0.010582010582010581	0.005291005291005291	0.026455026455026454	0.0	0.0	0.026455026455026454	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.0	0.0	0.0	0.005291005291005291	0.021164021164021163	0.0	0.005291005291005291	0.0	0.0	0.005291005291005291	0.0	0.0	0.021164021164021163	0.005291005291005291	0.0	0.0	0.005291005291005291	0.0	0.037037037037037035	0.015873015873015872	0.0	0.005291005291005291	0.0	0.005291005291005291	0.0	0.015873015873015872	0.005291005291005291	0.005291005291005291	0.021164021164021163	0.005291005291005291	0.021164021164021163	0.015873015873015872	0.0	0.0	0.015873015873015872	0.031746031746031744	0.010582010582010581	0.010582010582010581	0.047619047619047616	0.026455026455026454	0.015873015873015872	0.037037037037037035	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.005291005291005291	0.026455026455026454	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.010582010582010581	0.010582010582010581	0.0	0.0	0.010582010582010581	0.021164021164021163	0.0	0.015873015873015872	0.010582010582010581	0.026455026455026454	0.037037037037037035	0.0	0.005291005291005291	0.015873015873015872	0.021164021164021163	0.010582010582010581	0.010582010582010581	0.0	0.005291005291005291	0.0	0.005291005291005291	0.0	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.005291005291005291	0.0
B_cenocepacia_au_1054_RAND_45	-67.0	-1000	1000	0	0	0	0	0.0	0.0	0.00641025641025641	0.00641025641025641	0.0	0.00641025641025641	0.00641025641025641	0.0	0.019230769230769232	0.01282051282051282	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.00641025641025641	0.00641025641025641	0.0	0.0	0.0	0.01282051282051282	0.0	0.02564102564102564	0.02564102564102564	0.01282051282051282	0.0	0.0	0.0	0.0	0.01282051282051282	0.00641025641025641	0.0	0.00641025641025641	0.019230769230769232	0.00641025641025641	0.02564102564102564	0.00641025641025641	0.0	0.00641025641025641	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.01282051282051282	0.00641025641025641	0.019230769230769232	0.0	0.0	0.00641025641025641	0.0	0.0	0.01282051282051282	0.00641025641025641	0.0	0.0	0.02564102564102564	0.0	0.03205128205128205	0.01282051282051282	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.0	0.0	0.01282051282051282	0.02564102564102564	0.019230769230769232	0.019230769230769232	0.02564102564102564	0.02564102564102564	0.00641025641025641	0.057692307692307696	0.00641025641025641	0.02564102564102564	0.0	0.00641025641025641	0.0	0.0	0.0	0.01282051282051282	0.02564102564102564	0.0	0.019230769230769232	0.01282051282051282	0.0	0.01282051282051282	0.00641025641025641	0.0	0.019230769230769232	0.0	0.00641025641025641	0.019230769230769232	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.03205128205128205	0.0	0.00641025641025641	0.0	0.03205128205128205	0.00641025641025641	0.0	0.0	0.0	0.0	0.01282051282051282	0.00641025641025641	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.0
B_cenocepacia_au_1054_RAND_34	-71.8	-1000	1000	0	1	0	1	0.016216216216216217	0.005405405405405406	0.0	0.0	0.0	0.010810810810810811	0.016216216216216217	0.016216216216216217	0.005405405405405406	0.005405405405405406	0.0	0.0	0.0	0.005405405405405406	0.0	0.005405405405405406	0.0	0.0	0.010810810810810811	0.0	0.0	0.005405405405405406	0.010810810810810811	0.005405405405405406	0.016216216216216217	0.021621621621621623	0.0	0.005405405405405406	0.0	0.005405405405405406	0.010810810810810811	0.010810810810810811	0.0	0.0	0.016216216216216217	0.021621621621621623	0.0	0.005405405405405406	0.005405405405405406	0.016216216216216217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005405405405405406	0.016216216216216217	0.0	0.016216216216216217	0.005405405405405406	0.0	0.005405405405405406	0.010810810810810811	0.0	0.016216216216216217	0.0	0.0	0.005405405405405406	0.021621621621621623	0.010810810810810811	0.021621621621621623	0.005405405405405406	0.0	0.010810810810810811	0.005405405405405406	0.0	0.0	0.0	0.0	0.0	0.021621621621621623	0.016216216216216217	0.02702702702702703	0.005405405405405406	0.0	0.016216216216216217	0.005405405405405406	0.021621621621621623	0.02702702702702703	0.02702702702702703	0.0	0.04864864864864865	0.005405405405405406	0.016216216216216217	0.0	0.010810810810810811	0.0	0.0	0.0	0.010810810810810811	0.005405405405405406	0.005405405405405406	0.032432432432432434	0.0	0.010810810810810811	0.005405405405405406	0.021621621621621623	0.010810810810810811	0.005405405405405406	0.010810810810810811	0.010810810810810811	0.0	0.010810810810810811	0.021621621621621623	0.010810810810810811	0.0	0.016216216216216217	0.02702702702702703	0.02702702702702703	0.0	0.010810810810810811	0.005405405405405406	0.010810810810810811	0.010810810810810811	0.0	0.0	0.0	0.0	0.0	0.016216216216216217	0.0	0.0	0.0	0.0	0.0	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.016216216216216217	0.010810810810810811	0.0
B_cenocepacia_au_1054_RAND_35	-139.64	-1000	1000	0	0	132	1	0.014326647564469915	0.0028653295128939827	0.0057306590257879654	0.0	0.0057306590257879654	0.0057306590257879654	0.0028653295128939827	0.0028653295128939827	0.0	0.008595988538681949	0.0057306590257879654	0.0057306590257879654	0.0	0.0028653295128939827	0.0	0.0	0.0028653295128939827	0.0057306590257879654	0.0057306590257879654	0.0028653295128939827	0.0	0.0057306590257879654	0.014326647564469913	0.008595988538681949	0.011461318051575931	0.02005730659025788	0.011461318051575931	0.0028653295128939827	0.0028653295128939827	0.0	0.0028653295128939827	0.0	0.0057306590257879654	0.0	0.0	0.0028653295128939827	0.011461318051575931	0.025787965616045846	0.0	0.0028653295128939827	0.008595988538681949	0.0057306590257879654	0.0	0.008595988538681949	0.0	0.0	0.0028653295128939827	0.0	0.0	0.0028653295128939827	0.008595988538681949	0.014326647564469913	0.0	0.011461318051575931	0.0057306590257879654	0.0	0.0	0.0028653295128939827	0.0	0.0057306590257879654	0.0028653295128939827	0.0	0.0057306590257879654	0.022922636103151865	0.0	0.014326647564469913	0.008595988538681949	0.0028653295128939827	0.011461318051575931	0.0028653295128939827	0.0	0.0057306590257879654	0.0028653295128939827	0.0057306590257879654	0.0028653295128939827	0.014326647564469913	0.02005730659025788	0.03151862464183381	0.008595988538681949	0.0	0.011461318051575931	0.014326647564469913	0.03724928366762178	0.028653295128939826	0.022922636103151865	0.025787965616045846	0.04297994269340974	0.014326647564469913	0.03724928366762178	0.0028653295128939827	0.02005730659025788	0.0	0.0028653295128939827	0.0	0.0	0.0028653295128939827	0.008595988538681949	0.008595988538681949	0.0	0.011461318051575931	0.008595988538681949	0.008595988538681949	0.008595988538681949	0.014326647564469913	0.0057306590257879654	0.017191977077363897	0.0	0.0057306590257879654	0.008595988538681949	0.014326647564469913	0.0057306590257879654	0.014326647564469913	0.04011461318051576	0.034383954154727794	0.0	0.008595988538681949	0.0057306590257879654	0.011461318051575931	0.008595988538681949	0.0057306590257879654	0.0	0.0	0.0	0.0028653295128939827	0.0028653295128939827	0.0	0.0	0.0028653295128939827	0.0	0.0	0.0	0.0028653295128939827	0.011461318051575931	0.0057306590257879654	0.0028653295128939827	0.0
B_cenocepacia_au_1054_RAND_36	-64.2	-1000	1000	0	1	0	0	0.0	0.0	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.0	0.005291005291005291	0.0	0.0	0.010582010582010581	0.0	0.010582010582010581	0.0	0.010582010582010581	0.010582010582010581	0.005291005291005291	0.005291005291005291	0.037037037037037035	0.015873015873015872	0.005291005291005291	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.0	0.005291005291005291	0.010582010582010581	0.015873015873015872	0.0	0.0	0.005291005291005291	0.0	0.0	0.005291005291005291	0.0	0.0	0.005291005291005291	0.0	0.0	0.005291005291005291	0.0	0.021164021164021163	0.005291005291005291	0.021164021164021163	0.005291005291005291	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.010582010582010581	0.015873015873015872	0.026455026455026454	0.0	0.010582010582010581	0.005291005291005291	0.0	0.015873015873015872	0.010582010582010581	0.0	0.015873015873015872	0.0	0.0	0.005291005291005291	0.026455026455026454	0.010582010582010581	0.05291005291005291	0.010582010582010581	0.0	0.005291005291005291	0.005291005291005291	0.015873015873015872	0.005291005291005291	0.047619047619047616	0.037037037037037035	0.047619047619047616	0.015873015873015872	0.047619047619047616	0.015873015873015872	0.026455026455026454	0.0	0.005291005291005291	0.0	0.0	0.005291005291005291	0.010582010582010581	0.010582010582010581	0.0	0.005291005291005291	0.0	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.0	0.005291005291005291	0.0	0.005291005291005291	0.005291005291005291	0.026455026455026454	0.015873015873015872	0.010582010582010581	0.031746031746031744	0.037037037037037035	0.005291005291005291	0.0	0.021164021164021163	0.010582010582010581	0.010582010582010581	0.005291005291005291	0.005291005291005291	0.0	0.005291005291005291	0.005291005291005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291005291005291	0.0	0.005291005291005291	0.0	0.0
B_cenocepacia_au_1054_RAND_37	-41.3	-1000	1000	0	0	0	0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.01282051282051282	0.019230769230769232	0.0	0.019230769230769232	0.00641025641025641	0.01282051282051282	0.00641025641025641	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.00641025641025641	0.019230769230769232	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.019230769230769232	0.038461538461538464	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.01282051282051282	0.01282051282051282	0.02564102564102564	0.00641025641025641	0.019230769230769232	0.0	0.0	0.01282051282051282	0.0	0.0	0.019230769230769232	0.0	0.00641025641025641	0.0	0.02564102564102564	0.02564102564102564	0.019230769230769232	0.02564102564102564	0.0	0.0	0.0	0.03205128205128205	0.019230769230769232	0.01282051282051282	0.038461538461538464	0.02564102564102564	0.01282051282051282	0.05128205128205128	0.00641025641025641	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.019230769230769232	0.0	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.019230769230769232	0.0	0.019230769230769232	0.019230769230769232	0.01282051282051282	0.00641025641025641	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.019230769230769232	0.038461538461538464	0.0	0.0	0.00641025641025641	0.019230769230769232	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.01282051282051282	0.01282051282051282	0.0	0.0
B_cenocepacia_au_1054_RAND_38	-86.9	-1000	1000	-868	0	220	0	0.0	0.0	0.005405405405405406	0.0	0.010810810810810811	0.005405405405405406	0.0	0.0	0.0	0.005405405405405406	0.010810810810810811	0.010810810810810811	0.0	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.0	0.0	0.005405405405405406	0.010810810810810811	0.0	0.005405405405405406	0.010810810810810811	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.0	0.005405405405405406	0.0	0.005405405405405406	0.0	0.010810810810810811	0.0	0.0	0.0	0.0	0.005405405405405406	0.02702702702702703	0.0	0.0	0.021621621621621623	0.0	0.0	0.010810810810810811	0.005405405405405406	0.0	0.0	0.0	0.0	0.005405405405405406	0.016216216216216217	0.0	0.0	0.016216216216216217	0.005405405405405406	0.0	0.016216216216216217	0.005405405405405406	0.0	0.0	0.0	0.005405405405405406	0.016216216216216217	0.010810810810810811	0.005405405405405406	0.010810810810810811	0.005405405405405406	0.0	0.016216216216216217	0.005405405405405406	0.0	0.005405405405405406	0.005405405405405406	0.0	0.0	0.005405405405405406	0.021621621621621623	0.04864864864864865	0.010810810810810811	0.0	0.010810810810810811	0.032432432432432434	0.016216216216216217	0.021621621621621623	0.021621621621621623	0.04864864864864865	0.043243243243243246	0.021621621621621623	0.05945945945945946	0.0	0.010810810810810811	0.005405405405405406	0.0	0.0	0.005405405405405406	0.0	0.005405405405405406	0.005405405405405406	0.0	0.021621621621621623	0.0	0.016216216216216217	0.0	0.0	0.005405405405405406	0.005405405405405406	0.0	0.0	0.0	0.02702702702702703	0.010810810810810811	0.0	0.032432432432432434	0.04864864864864865	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.016216216216216217	0.010810810810810811	0.0	0.0	0.0	0.0	0.0	0.005405405405405406	0.0	0.005405405405405406	0.0	0.0	0.0	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.0
B_cenocepacia_au_1054_RAND_39	-154.2	-1000	1000	0	1	402	1	0.0	0.0028653295128939827	0.0	0.0	0.0028653295128939827	0.0	0.0057306590257879654	0.0	0.0	0.0028653295128939827	0.0028653295128939827	0.0	0.0	0.0028653295128939827	0.0	0.0	0.0	0.0028653295128939827	0.008595988538681949	0.0	0.0057306590257879654	0.0028653295128939827	0.0057306590257879654	0.0057306590257879654	0.011461318051575931	0.014326647564469913	0.008595988538681949	0.0057306590257879654	0.0	0.0	0.0	0.0028653295128939827	0.0	0.0	0.0028653295128939827	0.02865329512893983	0.014326647564469913	0.034383954154727794	0.0057306590257879654	0.0028653295128939827	0.008595988538681949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028653295128939827	0.011461318051575931	0.02005730659025788	0.0028653295128939827	0.017191977077363897	0.008595988538681949	0.0	0.0028653295128939827	0.0	0.0	0.0	0.0028653295128939827	0.0057306590257879654	0.0028653295128939827	0.008595988538681949	0.0028653295128939827	0.04871060171919771	0.008595988538681949	0.0	0.022922636103151865	0.0028653295128939827	0.0	0.0057306590257879654	0.0057306590257879654	0.0057306590257879654	0.0028653295128939827	0.014326647564469913	0.02005730659025788	0.02005730659025788	0.011461318051575931	0.0	0.0057306590257879654	0.008595988538681949	0.034383954154727794	0.034383954154727794	0.017191977077363897	0.025787965616045846	0.04297994269340974	0.0057306590257879654	0.04584527220630373	0.008595988538681949	0.022922636103151865	0.0	0.0057306590257879654	0.0	0.0057306590257879654	0.0	0.014326647564469913	0.03151862464183381	0.0	0.0028653295128939827	0.0028653295128939827	0.0057306590257879654	0.0028653295128939827	0.014326647564469913	0.0028653295128939827	0.03151862464183381	0.0	0.0057306590257879654	0.0028653295128939827	0.0057306590257879654	0.008595988538681949	0.011461318051575931	0.060171919770773644	0.034383954154727794	0.0057306590257879654	0.0	0.0	0.011461318051575931	0.011461318051575931	0.0028653295128939827	0.0028653295128939827	0.0	0.0028653295128939827	0.0057306590257879654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028653295128939827	0.0028653295128939827	0.0	0.0
B_cenocepacia_au_1054_RAND_50	-9.5	-563	1000	0	0	0	0	0.0	0.015625	0.0	0.0	0.0	0.015625	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046875	0.0	0.0	0.015625	0.03125	0.0	0.0	0.0	0.0	0.015625	0.015625	0.0	0.0	0.015625	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.015625	0.0	0.015625	0.03125	0.0	0.0	0.0	0.0	0.015625	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0625	0.03125	0.0	0.0	0.0	0.0	0.015625	0.015625	0.109375	0.015625	0.015625	0.09375	0.0	0.015625	0.0	0.0	0.0	0.0	0.015625	0.015625	0.015625	0.0	0.0	0.015625	0.015625	0.0	0.015625	0.015625	0.015625	0.0	0.0	0.0	0.0	0.03125	0.0	0.03125	0.03125	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.015625	0.0	0.0
B_cenocepacia_au_1054_RAND_48	-65.7	-1000	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.01948051948051948	0.0	0.012987012987012988	0.025974025974025976	0.01948051948051948	0.006493506493506494	0.0	0.0	0.0	0.0	0.012987012987012988	0.006493506493506494	0.0	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.0	0.012987012987012988	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.01948051948051948	0.0	0.01948051948051948	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.025974025974025976	0.012987012987012988	0.006493506493506494	0.01948051948051948	0.0	0.006493506493506494	0.006493506493506494	0.0	0.0	0.006493506493506494	0.0	0.0	0.012987012987012988	0.025974025974025976	0.06493506493506494	0.0	0.0	0.0	0.006493506493506494	0.032467532467532464	0.012987012987012988	0.05194805194805195	0.07142857142857142	0.032467532467532464	0.0	0.07792207792207792	0.006493506493506494	0.032467532467532464	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.0	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.0	0.01948051948051948	0.0	0.006493506493506494	0.0	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.03246753246753247	0.03896103896103896	0.0	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B_cenocepacia_au_1054_RAND_49	-22.0	-1000	1000	0	0	0	0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.02040816326530612	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.02040816326530612	0.01020408163265306	0.030612244897959183	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.02040816326530612	0.0	0.0	0.02040816326530612	0.030612244897959183	0.0	0.02040816326530612	0.030612244897959183	0.01020408163265306	0.02040816326530612	0.04081632653061224	0.01020408163265306	0.04081632653061224	0.0	0.02040816326530612	0.0	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.04081632653061224	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0
B_cenocepacia_au_1054_RAND_51	-44.1	0	1000	-71	1	1292	1	0.012987012987012988	0.0	0.006493506493506494	0.025974025974025976	0.01948051948051948	0.006493506493506494	0.0	0.006493506493506494	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.025974025974025976	0.006493506493506494	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.006493506493506494	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01948051948051948	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.025974025974025976	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.006493506493506494	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.012987012987012988	0.006493506493506494	0.01948051948051948	0.01948051948051948	0.006493506493506494	0.0	0.006493506493506494	0.0	0.006493506493506494	0.03246753246753247	0.0	0.006493506493506494	0.0	0.01948051948051948	0.01948051948051948	0.0	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.0	0.0	0.012987012987012988	0.01948051948051948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.0	0.012987012987012988	0.025974025974025976	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.006493506493506494	0.01948051948051948	0.0	0.006493506493506494	0.0	0.0	0.006493506493506494	0.006493506493506494	0.0	0.006493506493506494	0.006493506493506494	0.0	0.012987012987012988	0.01948051948051948	0.01948051948051948	0.0	0.006493506493506494	0.0	0.0	0.012987012987012988	0.006493506493506494	0.0	0.012987012987012988	0.006493506493506494	0.01948051948051948	0.012987012987012988	0.0	0.01948051948051948	0.0
