	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
L_monocytogenes_RAND_88	-18.9	-12	0	-691	0	75	0	0.049450549450549455	0.027472527472527472	0.027472527472527472	0.0	0.02197802197802198	0.005494505494505495	0.016483516483516484	0.03296703296703297	0.005494505494505495	0.02197802197802198	0.0	0.01098901098901099	0.016483516483516484	0.005494505494505495	0.0	0.0	0.01098901098901099	0.0	0.02197802197802198	0.005494505494505495	0.0	0.0	0.0	0.005494505494505495	0.016483516483516484	0.0	0.005494505494505495	0.005494505494505495	0.01098901098901099	0.016483516483516484	0.01098901098901099	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.0	0.0	0.01098901098901099	0.0	0.01098901098901099	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.01098901098901099	0.0	0.027472527472527476	0.005494505494505495	0.005494505494505495	0.0	0.005494505494505495	0.02197802197802198	0.005494505494505495	0.0	0.0	0.0	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.02197802197802198	0.01098901098901099	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.01098901098901099	0.0	0.005494505494505495	0.0	0.005494505494505495	0.0	0.01098901098901099	0.005494505494505495	0.02197802197802198	0.005494505494505495	0.005494505494505495	0.0	0.0	0.005494505494505495	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.02197802197802198	0.005494505494505495	0.0	0.0	0.005494505494505495	0.0	0.005494505494505495	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.005494505494505495	0.005494505494505495	0.0	0.0	0.005494505494505495	0.01098901098901099	0.005494505494505495	0.01098901098901099	0.0	0.01098901098901099	0.0	0.005494505494505495	0.0	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.0	0.016483516483516484	0.0	0.01098901098901099	0.0	0.005494505494505495	0.0	0.03296703296703297	0.01098901098901099	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.016483516483516484	0.0	0.01098901098901099	0.0	0.0	0.005494505494505495
L_monocytogenes_RAND_89	-7.8	0	756	0	1	0	1	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.0	0.0	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.0	0.010101010101010102	0.04040404040404041	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.020202020202020204	0.010101010101010102	0.020202020202020204	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.010101010101010102	0.0	0.010101010101010102	0.020202020202020204	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.030303030303030304	0.0	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.0	0.010101010101010102	0.010101010101010102	0.0	0.010101010101010102	0.020202020202020204	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.020202020202020204	0.0	0.010101010101010102	0.010101010101010102	0.0
L_monocytogenes_RAND_90	-27.3	0	1000	0	1	0	1	0.01917808219178082	0.010958904109589041	0.0136986301369863	0.01917808219178082	0.00821917808219178	0.008219178082191782	0.010958904109589041	0.0136986301369863	0.01643835616438356	0.0027397260273972603	0.008219178082191782	0.0136986301369863	0.016438356164383564	0.0136986301369863	0.00821917808219178	0.0	0.00821917808219178	0.0	0.0136986301369863	0.0027397260273972603	0.0136986301369863	0.0027397260273972603	0.005479452054794521	0.0	0.005479452054794521	0.0027397260273972603	0.008219178082191782	0.005479452054794521	0.010958904109589041	0.00821917808219178	0.010958904109589041	0.016438356164383564	0.005479452054794521	0.005479452054794521	0.01917808219178082	0.0027397260273972603	0.005479452054794521	0.0027397260273972603	0.0	0.005479452054794521	0.0	0.00821917808219178	0.0136986301369863	0.00821917808219178	0.008219178082191782	0.01917808219178082	0.016438356164383564	0.0027397260273972603	0.0027397260273972603	0.0136986301369863	0.010958904109589041	0.0027397260273972603	0.01643835616438356	0.005479452054794521	0.01643835616438356	0.010958904109589041	0.0027397260273972603	0.005479452054794521	0.010958904109589041	0.005479452054794521	0.00821917808219178	0.0	0.005479452054794521	0.005479452054794521	0.005479452054794521	0.005479452054794521	0.0027397260273972603	0.005479452054794521	0.021917808219178082	0.0027397260273972603	0.010958904109589041	0.00821917808219178	0.0027397260273972603	0.005479452054794521	0.005479452054794521	0.0	0.005479452054794521	0.0027397260273972603	0.0027397260273972603	0.0027397260273972603	0.0	0.010958904109589041	0.0	0.00821917808219178	0.005479452054794521	0.005479452054794521	0.0	0.010958904109589041	0.005479452054794521	0.0027397260273972603	0.00821917808219178	0.005479452054794521	0.008219178082191782	0.0027397260273972603	0.010958904109589041	0.0027397260273972603	0.008219178082191782	0.0	0.008219178082191782	0.010958904109589041	0.01917808219178082	0.0136986301369863	0.005479452054794521	0.0	0.01643835616438356	0.0027397260273972603	0.010958904109589041	0.0	0.005479452054794521	0.0027397260273972603	0.008219178082191782	0.0027397260273972603	0.00821917808219178	0.0	0.0	0.010958904109589041	0.010958904109589041	0.005479452054794521	0.0	0.00821917808219178	0.008219178082191782	0.005479452054794521	0.0027397260273972603	0.005479452054794521	0.008219178082191782	0.010958904109589041	0.016438356164383564	0.010958904109589041	0.008219178082191782	0.005479452054794521	0.005479452054794521	0.010958904109589041	0.0027397260273972603	0.008219178082191782	0.0	0.00821917808219178
L_monocytogenes_RAND_91	-3.77	-294	1000	0	0	0	0	0.025974025974025976	0.025974025974025976	0.03896103896103896	0.012987012987012988	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.032467532467532464	0.01948051948051948	0.006493506493506494	0.01948051948051948	0.012987012987012988	0.012987012987012988	0.006493506493506494	0.0	0.012987012987012988	0.012987012987012988	0.0	0.006493506493506494	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.006493506493506494	0.0	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.03896103896103896	0.006493506493506494	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.006493506493506494	0.0	0.006493506493506494	0.0	0.01948051948051948	0.0	0.0	0.01948051948051948	0.006493506493506494	0.01948051948051948	0.0	0.012987012987012988	0.012987012987012988	0.0	0.025974025974025976	0.012987012987012988	0.0	0.006493506493506494	0.006493506493506494	0.0	0.012987012987012988	0.006493506493506494	0.0	0.0	0.006493506493506494	0.0	0.0	0.006493506493506494	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.006493506493506494	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.006493506493506494	0.012987012987012988	0.0	0.0	0.006493506493506494	0.0	0.012987012987012988	0.0	0.006493506493506494	0.01948051948051948	0.03896103896103896	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.0	0.0	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.0	0.0	0.006493506493506494	0.01948051948051948	0.0	0.0	0.006493506493506494	0.006493506493506494	0.03246753246753247	0.006493506493506494	0.01948051948051948	0.0	0.0	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.0	0.012987012987012988
L_monocytogenes_RAND_92	-28.5	0	427	0	1	0	1	0.0425531914893617	0.00851063829787234	0.02127659574468085	0.05531914893617021	0.00425531914893617	0.00425531914893617	0.012765957446808512	0.00425531914893617	0.00425531914893617	0.0	0.02127659574468085	0.012765957446808512	0.012765957446808512	0.025531914893617023	0.012765957446808512	0.01276595744680851	0.012765957446808512	0.0	0.00425531914893617	0.0	0.00851063829787234	0.0	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.02127659574468085	0.0	0.0	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.0	0.01702127659574468	0.00425531914893617	0.00425531914893617	0.01276595744680851	0.0	0.00851063829787234	0.02127659574468085	0.0	0.00851063829787234	0.00851063829787234	0.00425531914893617	0.01276595744680851	0.00851063829787234	0.012765957446808512	0.0	0.00851063829787234	0.0	0.012765957446808512	0.00851063829787234	0.025531914893617023	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.0	0.0	0.012765957446808512	0.00425531914893617	0.0	0.00851063829787234	0.0	0.0	0.00851063829787234	0.00425531914893617	0.01276595744680851	0.0	0.0	0.00425531914893617	0.00851063829787234	0.0	0.0	0.0	0.00851063829787234	0.00425531914893617	0.0	0.012765957446808512	0.00425531914893617	0.00851063829787234	0.0	0.0	0.00425531914893617	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.0	0.00851063829787234	0.0	0.00425531914893617	0.0	0.00425531914893617	0.00851063829787234	0.03829787234042553	0.00425531914893617	0.00851063829787234	0.0	0.00425531914893617	0.00425531914893617	0.00851063829787234	0.0	0.01702127659574468	0.00425531914893617	0.00851063829787234	0.0	0.012765957446808512	0.0	0.00425531914893617	0.02553191489361702	0.00425531914893617	0.00425531914893617	0.0	0.00851063829787234	0.012765957446808512	0.00425531914893617	0.01276595744680851	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.02127659574468085	0.0	0.00851063829787234	0.00851063829787234	0.00851063829787234	0.01702127659574468	0.0	0.012765957446808512	0.00425531914893617	0.0
L_monocytogenes_RAND_93	-17.7	-565	1000	0	1	0	1	0.005208333333333333	0.010416666666666666	0.020833333333333332	0.015625	0.026041666666666664	0.010416666666666666	0.0	0.005208333333333333	0.026041666666666668	0.0	0.015625	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.015625	0.015625	0.020833333333333332	0.010416666666666666	0.005208333333333333	0.010416666666666666	0.005208333333333333	0.010416666666666666	0.010416666666666666	0.005208333333333333	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.010416666666666666	0.026041666666666668	0.005208333333333333	0.010416666666666666	0.005208333333333333	0.015625	0.010416666666666666	0.010416666666666666	0.0	0.015625	0.005208333333333333	0.0	0.0	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.0	0.010416666666666666	0.010416666666666666	0.0	0.005208333333333333	0.010416666666666666	0.015625	0.0	0.020833333333333332	0.005208333333333333	0.020833333333333332	0.015625	0.010416666666666666	0.015625	0.005208333333333333	0.010416666666666666	0.005208333333333333	0.0	0.0	0.015625	0.0	0.015625	0.010416666666666666	0.0	0.005208333333333333	0.005208333333333333	0.0	0.005208333333333333	0.0	0.005208333333333333	0.0	0.0	0.010416666666666666	0.010416666666666666	0.0	0.005208333333333333	0.0	0.015625	0.0	0.0	0.0	0.005208333333333333	0.0	0.0	0.0	0.005208333333333333	0.005208333333333333	0.0	0.005208333333333333	0.005208333333333333	0.0	0.020833333333333332	0.010416666666666666	0.010416666666666666	0.020833333333333332	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.020833333333333332	0.010416666666666666	0.005208333333333333	0.0	0.015625	0.005208333333333333	0.010416666666666666	0.0	0.010416666666666666	0.0	0.010416666666666666	0.015625	0.005208333333333333	0.005208333333333333	0.0	0.0	0.010416666666666666	0.010416666666666666	0.0	0.005208333333333333	0.0	0.010416666666666666	0.015625	0.005208333333333333	0.0	0.005208333333333333	0.005208333333333333	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666
L_monocytogenes_RAND_94	3.7	-378	1000	0	0	0	0	0.037037037037037035	0.027777777777777776	0.009259259259259259	0.027777777777777776	0.018518518518518517	0.0	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.027777777777777776	0.009259259259259259	0.018518518518518517	0.0	0.0	0.009259259259259259	0.009259259259259259	0.0	0.0	0.009259259259259259	0.009259259259259259	0.027777777777777776	0.0	0.0	0.009259259259259259	0.0	0.0	0.027777777777777776	0.0	0.0	0.009259259259259259	0.027777777777777776	0.009259259259259259	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.009259259259259259	0.0	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.009259259259259259	0.0	0.0	0.018518518518518517	0.018518518518518517	0.009259259259259259	0.018518518518518517	0.009259259259259259	0.009259259259259259	0.037037037037037035	0.0	0.009259259259259259	0.0	0.0	0.009259259259259259	0.009259259259259259	0.018518518518518517	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.009259259259259259	0.0	0.009259259259259259	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.018518518518518517	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.018518518518518517	0.009259259259259259	0.0	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.0	0.009259259259259259	0.009259259259259259	0.0	0.027777777777777776	0.009259259259259259	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.018518518518518517	0.0	0.009259259259259259	0.0	0.0	0.018518518518518517	0.009259259259259259	0.027777777777777776	0.0	0.009259259259259259	0.0	0.0	0.009259259259259259	0.018518518518518517	0.0
L_monocytogenes_RAND_95	-72.85	0	1000	0	0	0	0	0.047080979284369114	0.02071563088512241	0.02071563088512241	0.030131826741996232	0.01694915254237288	0.003766478342749529	0.011299435028248588	0.009416195856873822	0.018832391713747645	0.003766478342749529	0.005649717514124294	0.013182674199623351	0.011299435028248588	0.02448210922787194	0.015065913370998116	0.007532956685499058	0.009416195856873822	0.0	0.009416195856873822	0.011299435028248588	0.005649717514124294	0.003766478342749529	0.003766478342749529	0.0	0.007532956685499058	0.003766478342749529	0.009416195856873822	0.0018832391713747645	0.005649717514124294	0.007532956685499058	0.0018832391713747645	0.013182674199623351	0.0018832391713747645	0.009416195856873822	0.01694915254237288	0.009416195856873822	0.003766478342749529	0.005649717514124294	0.003766478342749529	0.005649717514124294	0.003766478342749529	0.003766478342749529	0.005649717514124294	0.005649717514124294	0.007532956685499058	0.018832391713747648	0.003766478342749529	0.0	0.003766478342749529	0.01694915254237288	0.007532956685499058	0.0018832391713747645	0.013182674199623351	0.003766478342749529	0.0018832391713747645	0.01694915254237288	0.005649717514124294	0.013182674199623351	0.018832391713747648	0.003766478342749529	0.009416195856873822	0.0018832391713747645	0.003766478342749529	0.0018832391713747645	0.011299435028248588	0.009416195856873822	0.0	0.003766478342749529	0.007532956685499058	0.0018832391713747645	0.005649717514124294	0.005649717514124294	0.0018832391713747645	0.0018832391713747645	0.0018832391713747645	0.0018832391713747645	0.005649717514124294	0.003766478342749529	0.0	0.003766478342749529	0.003766478342749529	0.005649717514124294	0.005649717514124294	0.009416195856873822	0.005649717514124294	0.0018832391713747645	0.0018832391713747645	0.009416195856873822	0.003766478342749529	0.009416195856873822	0.0018832391713747645	0.005649717514124294	0.007532956685499058	0.0018832391713747645	0.005649717514124294	0.003766478342749529	0.005649717514124294	0.005649717514124294	0.005649717514124294	0.005649717514124294	0.02071563088512241	0.011299435028248588	0.007532956685499058	0.003766478342749529	0.009416195856873822	0.007532956685499058	0.007532956685499058	0.0018832391713747645	0.013182674199623351	0.0	0.0018832391713747645	0.0	0.0018832391713747645	0.003766478342749529	0.005649717514124294	0.007532956685499058	0.005649717514124294	0.003766478342749529	0.0	0.003766478342749529	0.0018832391713747645	0.007532956685499058	0.0	0.005649717514124294	0.009416195856873822	0.005649717514124294	0.032015065913371	0.0018832391713747645	0.0018832391713747645	0.003766478342749529	0.01694915254237288	0.005649717514124294	0.003766478342749529	0.01694915254237288	0.0018832391713747645	0.013182674199623353
L_monocytogenes_RAND_96	-13.2	-733	556	0	0	0	0	0.0	0.018691588785046728	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.0	0.009345794392523364	0.0	0.02803738317757009	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.018691588785046728	0.0	0.009345794392523364	0.009345794392523364	0.0	0.0	0.018691588785046728	0.028037383177570093	0.0	0.018691588785046728	0.009345794392523364	0.0	0.018691588785046728	0.018691588785046728	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.0	0.02803738317757009	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.018691588785046728	0.0	0.0	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.018691588785046728	0.018691588785046728	0.009345794392523364	0.0	0.0	0.018691588785046728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.028037383177570093	0.028037383177570093	0.028037383177570093	0.0	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.0	0.02803738317757009	0.018691588785046728	0.0	0.0	0.0	0.009345794392523364	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.018691588785046728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018691588785046728	0.02803738317757009	0.009345794392523364	0.037383177570093455	0.0	0.009345794392523364	0.009345794392523364	0.0	0.037383177570093455	0.0	0.009345794392523364
L_monocytogenes_RAND_97	0.0	-888	1000	0	0	0	0	0.013513513513513514	0.013513513513513514	0.02702702702702703	0.013513513513513514	0.0	0.013513513513513514	0.0	0.0	0.04054054054054054	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.0	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.04054054054054054	0.0	0.013513513513513514	0.0	0.02702702702702703	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.013513513513513514	0.02702702702702703	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.0	0.0	0.0	0.04054054054054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0	0.0	0.013513513513513514	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.013513513513513514	0.0	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0
L_monocytogenes_RAND_98	-20.5	0	1000	0	0	0	0	0.03783783783783784	0.010810810810810811	0.016216216216216217	0.032432432432432434	0.03783783783783784	0.0	0.005405405405405406	0.010810810810810811	0.010810810810810811	0.016216216216216217	0.005405405405405406	0.005405405405405406	0.016216216216216217	0.005405405405405406	0.005405405405405406	0.021621621621621623	0.016216216216216217	0.0	0.016216216216216217	0.010810810810810811	0.0	0.005405405405405406	0.0	0.0	0.0	0.005405405405405406	0.010810810810810811	0.0	0.016216216216216217	0.0	0.005405405405405406	0.010810810810810811	0.0	0.005405405405405406	0.010810810810810811	0.016216216216216217	0.010810810810810811	0.005405405405405406	0.0	0.010810810810810811	0.005405405405405406	0.010810810810810811	0.005405405405405406	0.010810810810810811	0.0	0.0	0.005405405405405406	0.021621621621621623	0.005405405405405406	0.010810810810810811	0.005405405405405406	0.0	0.005405405405405406	0.005405405405405406	0.010810810810810811	0.021621621621621623	0.005405405405405406	0.010810810810810811	0.02702702702702703	0.02702702702702703	0.005405405405405406	0.0	0.0	0.0	0.0	0.010810810810810811	0.010810810810810811	0.0	0.016216216216216217	0.005405405405405406	0.005405405405405406	0.0	0.0	0.005405405405405406	0.0	0.0	0.0	0.0	0.0	0.010810810810810811	0.0	0.005405405405405406	0.0	0.0	0.005405405405405406	0.0	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.010810810810810811	0.005405405405405406	0.0	0.0	0.0	0.005405405405405406	0.005405405405405406	0.0	0.016216216216216217	0.016216216216216217	0.010810810810810811	0.0	0.0	0.005405405405405406	0.0	0.010810810810810811	0.0	0.02702702702702703	0.0	0.005405405405405406	0.0	0.005405405405405406	0.005405405405405406	0.005405405405405406	0.016216216216216217	0.010810810810810811	0.005405405405405406	0.0	0.010810810810810811	0.005405405405405406	0.0	0.005405405405405406	0.005405405405405406	0.0	0.005405405405405406	0.016216216216216217	0.005405405405405406	0.010810810810810811	0.005405405405405406	0.021621621621621623	0.005405405405405406	0.0	0.016216216216216217	0.005405405405405406	0.016216216216216217
L_monocytogenes_RAND_99	-4.9	-341	966	0	0	0	0	0.0945945945945946	0.04054054054054054	0.02702702702702703	0.013513513513513514	0.0	0.04054054054054054	0.0	0.02702702702702703	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.02702702702702703	0.0	0.0	0.013513513513513514	0.0	0.02702702702702703	0.02702702702702703	0.013513513513513514	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.013513513513513514	0.0	0.0	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.02702702702702703	0.0	0.013513513513513514	0.0	0.0	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.05405405405405406	0.013513513513513514	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04054054054054054	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0	0.02702702702702703	0.0	0.013513513513513514	0.0	0.0
