	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
C_trachomatis_RAND_31	0.3	-164	1000	0	0	0	0	0.0379746835443038	0.0	0.02531645569620253	0.05063291139240506	0.0	0.0	0.0	0.012658227848101266	0.0379746835443038	0.012658227848101266	0.012658227848101266	0.0	0.0379746835443038	0.02531645569620253	0.0	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.0	0.0	0.02531645569620253	0.0	0.0	0.02531645569620253	0.0	0.02531645569620253	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.02531645569620253	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.0	0.0	0.02531645569620253	0.012658227848101266	0.02531645569620253	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0379746835443038	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0379746835443038	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.02531645569620253	0.0	0.012658227848101266	0.02531645569620253	0.012658227848101266	0.0
C_trachomatis_RAND_32	-4.08	-418	1000	0	1	0	1	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.028985507246376812	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.014492753623188406	0.014492753623188406	0.0	0.028985507246376812	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.014492753623188406	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.014492753623188406	0.014492753623188406	0.0	0.028985507246376812	0.014492753623188406	0.028985507246376812	0.014492753623188406	0.0	0.014492753623188406	0.014492753623188406	0.0	0.014492753623188406	0.014492753623188406	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.028985507246376812	0.014492753623188406	0.0	0.043478260869565216	0.014492753623188406	0.0	0.0	0.0	0.043478260869565216	0.014492753623188406	0.028985507246376812	0.0	0.0	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.014492753623188406	0.0	0.028985507246376812	0.014492753623188406	0.0
C_trachomatis_RAND_33	-63.49	0	0	0	0	0	0	0.03597122302158273	0.016786570743405275	0.021582733812949638	0.023980815347721823	0.011990407673860911	0.007194244604316547	0.004796163069544364	0.007194244604316546	0.014388489208633094	0.011990407673860911	0.007194244604316546	0.011990407673860911	0.014388489208633093	0.007194244604316546	0.007194244604316546	0.009592326139088728	0.014388489208633093	0.004796163069544364	0.004796163069544364	0.007194244604316546	0.009592326139088728	0.004796163069544364	0.0	0.009592326139088728	0.004796163069544364	0.0	0.002398081534772182	0.002398081534772182	0.007194244604316547	0.007194244604316546	0.0	0.014388489208633093	0.011990407673860911	0.021582733812949638	0.007194244604316546	0.011990407673860911	0.007194244604316546	0.0	0.004796163069544364	0.014388489208633094	0.007194244604316546	0.007194244604316547	0.004796163069544364	0.009592326139088728	0.004796163069544364	0.007194244604316547	0.011990407673860911	0.011990407673860911	0.004796163069544364	0.0	0.002398081534772182	0.004796163069544364	0.014388489208633094	0.002398081534772182	0.004796163069544364	0.007194244604316547	0.009592326139088728	0.007194244604316546	0.021582733812949638	0.004796163069544364	0.007194244604316547	0.009592326139088728	0.002398081534772182	0.002398081534772182	0.002398081534772182	0.004796163069544364	0.009592326139088728	0.004796163069544364	0.002398081534772182	0.007194244604316547	0.014388489208633094	0.007194244604316546	0.004796163069544364	0.009592326139088728	0.004796163069544364	0.0	0.004796163069544364	0.0	0.0	0.014388489208633094	0.007194244604316547	0.014388489208633094	0.002398081534772182	0.004796163069544364	0.0	0.002398081534772182	0.002398081534772182	0.004796163069544364	0.002398081534772182	0.0	0.004796163069544364	0.004796163069544364	0.002398081534772182	0.009592326139088728	0.014388489208633093	0.004796163069544364	0.002398081534772182	0.004796163069544364	0.004796163069544364	0.011990407673860911	0.026378896882494004	0.002398081534772182	0.0	0.007194244604316547	0.023980815347721823	0.007194244604316546	0.007194244604316546	0.0	0.009592326139088728	0.004796163069544364	0.007194244604316546	0.007194244604316546	0.007194244604316546	0.0	0.004796163069544364	0.016786570743405275	0.004796163069544364	0.009592326139088728	0.002398081534772182	0.004796163069544364	0.007194244604316546	0.002398081534772182	0.002398081534772182	0.002398081534772182	0.002398081534772182	0.007194244604316546	0.014388489208633093	0.009592326139088728	0.011990407673860911	0.007194244604316547	0.002398081534772182	0.004796163069544364	0.004796163069544364	0.004796163069544364	0.0	0.009592326139088728
C_trachomatis_RAND_35	-9.6	-150	1000	0	1	0	1	0.030612244897959183	0.061224489795918366	0.01020408163265306	0.02040816326530612	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.0	0.0	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.030612244897959183	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.02040816326530612	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.030612244897959183	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.030612244897959183	0.0510204081632653	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.02040816326530612	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.02040816326530612	0.0	0.02040816326530612	0.0	0.0	0.01020408163265306	0.030612244897959183	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.030612244897959183	0.01020408163265306	0.0	0.02040816326530612	0.0	0.0	0.0	0.02040816326530612	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.0	0.01020408163265306
C_trachomatis_RAND_36	-12.79	-174	1000	0	0	0	0	0.04504504504504504	0.018018018018018018	0.036036036036036036	0.02702702702702703	0.018018018018018018	0.009009009009009009	0.0	0.0	0.036036036036036036	0.0	0.018018018018018018	0.009009009009009009	0.02702702702702703	0.018018018018018018	0.009009009009009009	0.0	0.009009009009009009	0.0	0.0	0.018018018018018018	0.009009009009009009	0.0	0.0	0.009009009009009009	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.036036036036036036	0.0	0.0	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.018018018018018018	0.009009009009009009	0.0	0.0	0.018018018018018018	0.0	0.0	0.009009009009009009	0.02702702702702703	0.018018018018018018	0.02702702702702703	0.0	0.0	0.009009009009009009	0.018018018018018018	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.018018018018018018	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.009009009009009009	0.0	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.0	0.02702702702702703	0.009009009009009009	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.009009009009009009	0.0	0.009009009009009009	0.0	0.009009009009009009	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.009009009009009009	0.0	0.0	0.009009009009009009	0.018018018018018018	0.0	0.04504504504504504	0.018018018018018018	0.0	0.0	0.0	0.018018018018018018	0.009009009009009009	0.009009009009009009	0.0	0.0	0.0	0.0	0.05405405405405405	0.009009009009009009	0.009009009009009009	0.018018018018018018	0.0	0.018018018018018018	0.0	0.0	0.0	0.0
C_trachomatis_RAND_37	-13.3	0	1000	0	0	0	0	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.02702702702702703	0.0	0.0	0.0	0.018018018018018018	0.009009009009009009	0.009009009009009009	0.018018018018018018	0.0	0.018018018018018018	0.0	0.02702702702702703	0.009009009009009009	0.009009009009009009	0.018018018018018018	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.05405405405405405	0.009009009009009009	0.0	0.009009009009009009	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.018018018018018018	0.009009009009009009	0.0	0.0	0.0	0.0	0.009009009009009009	0.018018018018018018	0.0	0.009009009009009009	0.0	0.0	0.009009009009009009	0.009009009009009009	0.04504504504504504	0.018018018018018018	0.0	0.0	0.009009009009009009	0.0	0.0	0.036036036036036036	0.018018018018018018	0.009009009009009009	0.0	0.009009009009009009	0.009009009009009009	0.02702702702702703	0.009009009009009009	0.018018018018018018	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018018018018018	0.009009009009009009	0.018018018018018018	0.018018018018018018	0.009009009009009009	0.0	0.04504504504504504	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.0	0.0	0.02702702702702703	0.0	0.0	0.018018018018018018	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.0	0.0	0.0	0.009009009009009009	0.0	0.009009009009009009	0.0	0.0	0.018018018018018018	0.0	0.009009009009009009	0.018018018018018018	0.0	0.009009009009009009	0.009009009009009009	0.009009009009009009
C_trachomatis_RAND_38	-9.29	-675	1000	0	1	0	1	0.01020408163265306	0.030612244897959183	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.0	0.02040816326530612	0.02040816326530612	0.0	0.02040816326530612	0.01020408163265306	0.0	0.0	0.030612244897959183	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.05102040816326531	0.0	0.030612244897959183	0.0	0.01020408163265306	0.0	0.0	0.0	0.02040816326530612	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.030612244897959183	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.030612244897959183	0.0	0.0	0.0	0.02040816326530612	0.01020408163265306	0.02040816326530612	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.030612244897959183	0.0	0.02040816326530612	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030612244897959183	0.0	0.02040816326530612	0.0	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.0	0.04081632653061224	0.01020408163265306	0.04081632653061224	0.0	0.02040816326530612	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.02040816326530612	0.02040816326530612	0.0	0.0	0.01020408163265306	0.02040816326530612	0.0	0.01020408163265306	0.01020408163265306	0.0
C_trachomatis_RAND_40	-16.0	0	1000	0	1	0	1	0.02	0.01	0.0	0.01	0.02	0.03	0.01	0.0	0.01	0.01	0.01	0.0	0.02	0.01	0.0	0.0	0.01	0.0	0.02	0.0	0.02	0.01	0.0	0.02	0.0	0.01	0.0	0.01	0.03	0.0	0.0	0.01	0.0	0.0	0.01	0.02	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.0	0.01	0.0	0.02	0.01	0.0	0.01	0.01	0.0	0.01	0.0	0.01	0.01	0.02	0.0	0.01	0.01	0.0	0.01	0.02	0.02	0.01	0.01	0.0	0.03	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.01	0.02	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.01	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.02	0.0	0.0	0.01	0.02	0.01	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.01
C_trachomatis_RAND_42	-43.54	0	1000	0	1	309	1	0.04975124378109452	0.01990049751243781	0.03233830845771144	0.024875621890547265	0.01492537313432836	0.0024875621890547263	0.0024875621890547263	0.012437810945273632	0.02736318407960199	0.01990049751243781	0.014925373134328358	0.009950248756218905	0.01243781094527363	0.009950248756218905	0.009950248756218905	0.009950248756218905	0.01243781094527363	0.0	0.004975124378109453	0.0024875621890547263	0.0	0.0024875621890547263	0.004975124378109453	0.004975124378109453	0.0024875621890547263	0.0024875621890547263	0.0	0.0	0.0024875621890547263	0.004975124378109453	0.007462686567164179	0.017412935323383085	0.007462686567164179	0.014925373134328358	0.014925373134328358	0.01243781094527363	0.0	0.007462686567164179	0.014925373134328358	0.014925373134328358	0.004975124378109453	0.007462686567164179	0.007462686567164179	0.0	0.004975124378109453	0.0024875621890547263	0.004975124378109453	0.007462686567164179	0.0024875621890547263	0.01243781094527363	0.0024875621890547263	0.0	0.004975124378109453	0.01243781094527363	0.0024875621890547263	0.007462686567164179	0.009950248756218905	0.009950248756218905	0.02736318407960199	0.007462686567164179	0.009950248756218905	0.0	0.0024875621890547263	0.0	0.0024875621890547263	0.0024875621890547263	0.004975124378109453	0.0024875621890547263	0.009950248756218905	0.0	0.01243781094527363	0.0	0.004975124378109453	0.0024875621890547263	0.0024875621890547263	0.0	0.0024875621890547263	0.0024875621890547263	0.0	0.007462686567164179	0.004975124378109453	0.009950248756218905	0.0024875621890547263	0.004975124378109453	0.0024875621890547263	0.0024875621890547263	0.0	0.0	0.0	0.0	0.0024875621890547263	0.01990049751243781	0.0	0.0024875621890547263	0.004975124378109453	0.014925373134328358	0.0024875621890547263	0.004975124378109453	0.017412935323383085	0.01243781094527363	0.03482587064676617	0.0024875621890547263	0.004975124378109453	0.004975124378109453	0.017412935323383085	0.01243781094527363	0.0	0.004975124378109453	0.007462686567164179	0.004975124378109453	0.0	0.0024875621890547263	0.007462686567164179	0.0	0.014925373134328358	0.01990049751243781	0.0	0.004975124378109453	0.0	0.004975124378109453	0.0024875621890547263	0.004975124378109453	0.0	0.0024875621890547263	0.0024875621890547263	0.0	0.014925373134328358	0.0	0.007462686567164179	0.0024875621890547263	0.022388059701492536	0.017412935323383085	0.0024875621890547263	0.01243781094527363	0.004975124378109453	0.004975124378109453
C_trachomatis_RAND_43	-20.3	0	1000	0	1	0	1	0.09090909090909091	0.0	0.030303030303030304	0.05050505050505051	0.020202020202020204	0.0	0.0	0.0	0.04040404040404041	0.0	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.0	0.020202020202020204	0.020202020202020204	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.020202020202020204	0.010101010101010102	0.030303030303030304	0.030303030303030304	0.0	0.010101010101010102	0.0	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.0	0.020202020202020204	0.0	0.020202020202020204	0.0	0.020202020202020204	0.0	0.0	0.030303030303030304	0.0	0.0	0.010101010101010102	0.0	0.010101010101010102	0.030303030303030304	0.010101010101010102	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.020202020202020204	0.020202020202020204	0.0	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.010101010101010102	0.0	0.010101010101010102	0.030303030303030304	0.010101010101010102	0.010101010101010102	0.0	0.020202020202020204	0.010101010101010102	0.0	0.020202020202020204	0.0	0.010101010101010102
C_trachomatis_RAND_44	11.2	-117	1000	0	0	0	0	0.0	0.028985507246376812	0.014492753623188406	0.0	0.043478260869565216	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.014492753623188406	0.028985507246376812	0.014492753623188406	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.014492753623188406	0.0	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.057971014492753624	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.043478260869565216	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.0	0.014492753623188406	0.0	0.028985507246376812	0.0	0.0	0.014492753623188406	0.0	0.0	0.014492753623188406	0.014492753623188406	0.0	0.0	0.028985507246376812	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.014492753623188406	0.028985507246376812	0.014492753623188406	0.028985507246376812	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.0
C_trachomatis_RAND_45	-46.48	-73	1000	0	0	0	0	0.022058823529411763	0.004901960784313725	0.024509803921568627	0.0196078431372549	0.014705882352941176	0.0024509803921568627	0.007352941176470588	0.0	0.02696078431372549	0.00980392156862745	0.012254901960784314	0.0024509803921568627	0.014705882352941176	0.01715686274509804	0.007352941176470588	0.0024509803921568627	0.007352941176470588	0.0	0.012254901960784314	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.0024509803921568627	0.004901960784313725	0.004901960784313725	0.0024509803921568627	0.0	0.0024509803921568627	0.00980392156862745	0.0	0.01715686274509804	0.00980392156862745	0.01715686274509804	0.02450980392156863	0.01715686274509804	0.012254901960784314	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.00980392156862745	0.004901960784313725	0.004901960784313725	0.007352941176470588	0.0024509803921568627	0.022058823529411766	0.00980392156862745	0.014705882352941176	0.00980392156862745	0.007352941176470588	0.0024509803921568627	0.007352941176470588	0.007352941176470588	0.0	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.00980392156862745	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.0024509803921568627	0.012254901960784314	0.0	0.022058823529411766	0.004901960784313725	0.0024509803921568627	0.0196078431372549	0.0024509803921568627	0.0	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.004901960784313725	0.0024509803921568627	0.0	0.0024509803921568627	0.007352941176470588	0.0024509803921568627	0.004901960784313725	0.0024509803921568627	0.0024509803921568627	0.0	0.0024509803921568627	0.00980392156862745	0.0024509803921568627	0.0	0.007352941176470588	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.007352941176470588	0.0	0.00980392156862745	0.012254901960784314	0.004901960784313725	0.007352941176470588	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0024509803921568627	0.0024509803921568627	0.0	0.007352941176470588	0.022058823529411763	0.01715686274509804	0.0024509803921568627	0.014705882352941176	0.00980392156862745	0.00980392156862745	0.0024509803921568627	0.004901960784313725	0.0	0.004901960784313725	0.004901960784313725	0.0024509803921568627	0.0	0.004901960784313725	0.0	0.00980392156862745	0.007352941176470588	0.0	0.0	0.004901960784313725	0.00980392156862745	0.024509803921568627	0.007352941176470588	0.012254901960784314	0.007352941176470588	0.004901960784313725	0.00980392156862745	0.0	0.004901960784313725	0.0024509803921568627	0.00980392156862745
C_trachomatis_RAND_46	-15.39	-708	1000	0	0	0	0	0.009433962264150943	0.0	0.03773584905660377	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.0	0.018867924528301886	0.009433962264150943	0.018867924528301886	0.009433962264150943	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.0	0.009433962264150943	0.02830188679245283	0.009433962264150943	0.0	0.009433962264150943	0.0	0.02830188679245283	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.018867924528301886	0.009433962264150943	0.0	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.018867924528301886	0.009433962264150943	0.02830188679245283	0.009433962264150943	0.009433962264150943	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.0	0.009433962264150943	0.03773584905660377	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.018867924528301886	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.0	0.018867924528301886	0.0	0.009433962264150943	0.0	0.0	0.0	0.02830188679245283	0.009433962264150943	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.02830188679245283	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943
