	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
X_nematophila_RAND_517	-4.4	-542	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.025	0.025	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.025	0.0	0.025	0.0	0.0	0.0	0.025	0.025	0.025	0.025	0.025	0.0	0.05	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.025	0.075	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.075	0.0	0.025	0.05	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
X_nematophila_RAND_518	-3.1	-98	1000	-47	1	0	1	0.08181818181818182	0.02727272727272727	0.02727272727272727	0.03636363636363636	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.0	0.01818181818181818	0.02727272727272727	0.0	0.0	0.02727272727272727	0.02727272727272727	0.01818181818181818	0.00909090909090909	0.02727272727272727	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.00909090909090909	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.045454545454545456	0.00909090909090909	0.0	0.03636363636363636	0.00909090909090909	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.02727272727272727	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.01818181818181818	0.0	0.0	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.0	0.01818181818181818	0.02727272727272727	0.0	0.01818181818181818
X_nematophila_RAND_519	-4.3	-268	170	0	1	0	1	0.043478260869565216	0.0	0.021739130434782608	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.043478260869565216	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.0	0.06521739130434782	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0
X_nematophila_RAND_520	0.0	0	1000	-1460	1	229	0	0.06976744186046512	0.0	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.046511627906976744	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.06976744186046512	0.0	0.0	0.023255813953488372	0.06976744186046512	0.0	0.0	0.046511627906976744	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.0	0.0	0.0	0.0	0.023255813953488372	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.023255813953488372	0.0	0.0	0.023255813953488372	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.023255813953488372	0.046511627906976744	0.0	0.0	0.023255813953488372	0.0	0.0
X_nematophila_RAND_521	-23.2	-55	1000	0	0	0	0	0.03669724770642202	0.013761467889908258	0.013761467889908258	0.022935779816513763	0.0	0.009174311926605505	0.009174311926605505	0.01834862385321101	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.0	0.01834862385321101	0.022935779816513763	0.009174311926605505	0.0	0.009174311926605505	0.0	0.009174311926605505	0.0	0.0045871559633027525	0.013761467889908258	0.0045871559633027525	0.0045871559633027525	0.009174311926605505	0.009174311926605505	0.0	0.0045871559633027525	0.009174311926605505	0.0	0.01834862385321101	0.013761467889908258	0.0045871559633027525	0.0	0.013761467889908258	0.0045871559633027525	0.009174311926605505	0.009174311926605505	0.0	0.0	0.0045871559633027525	0.0	0.009174311926605505	0.0	0.0	0.0045871559633027525	0.0045871559633027525	0.009174311926605505	0.0	0.0045871559633027525	0.01834862385321101	0.009174311926605505	0.009174311926605505	0.0045871559633027525	0.013761467889908258	0.0045871559633027525	0.0045871559633027525	0.01834862385321101	0.013761467889908258	0.009174311926605505	0.0045871559633027525	0.009174311926605505	0.0	0.0045871559633027525	0.013761467889908258	0.013761467889908258	0.0	0.0045871559633027525	0.013761467889908258	0.0	0.01834862385321101	0.013761467889908258	0.01834862385321101	0.022935779816513763	0.01834862385321101	0.0	0.009174311926605505	0.0045871559633027525	0.0045871559633027525	0.0	0.0	0.0	0.013761467889908258	0.0	0.0045871559633027525	0.0045871559633027525	0.0	0.009174311926605505	0.009174311926605505	0.0	0.013761467889908258	0.0045871559633027525	0.0	0.0	0.0	0.0045871559633027525	0.0045871559633027525	0.013761467889908258	0.0045871559633027525	0.0045871559633027525	0.03211009174311927	0.009174311926605505	0.0	0.009174311926605505	0.0045871559633027525	0.0	0.0	0.0045871559633027525	0.0045871559633027525	0.0	0.009174311926605505	0.0045871559633027525	0.0045871559633027525	0.0	0.0	0.01834862385321101	0.0	0.013761467889908258	0.0	0.0045871559633027525	0.009174311926605505	0.0045871559633027525	0.009174311926605505	0.0045871559633027525	0.0	0.0045871559633027525	0.009174311926605505	0.009174311926605505	0.0045871559633027525	0.0	0.013761467889908258	0.027522935779816515	0.0	0.01834862385321101	0.0	0.0045871559633027525
X_nematophila_RAND_522	-3.3	-450	1000	0	1	0	1	0.012987012987012988	0.012987012987012988	0.05194805194805195	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	0.03896103896103896	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.012987012987012988	0.0	0.0	0.03896103896103896	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.012987012987012988	0.025974025974025976	0.0	0.025974025974025976	0.025974025974025976	0.012987012987012988	0.03896103896103896	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.025974025974025976	0.0	0.025974025974025976	0.012987012987012988	0.0	0.025974025974025976	0.0	0.0	0.0	0.03896103896103896	0.0	0.0	0.025974025974025976	0.0	0.0
X_nematophila_RAND_523	-16.2	-51	1000	0	1	0	1	0.0	0.0	0.0	0.012048192771084338	0.024096385542168676	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.03614457831325301	0.024096385542168676	0.024096385542168676	0.0	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.024096385542168676	0.03614457831325301	0.0	0.012048192771084338	0.0	0.024096385542168676	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.03614457831325301	0.012048192771084338	0.0	0.012048192771084338	0.03614457831325302	0.03614457831325301	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.0	0.0	0.024096385542168676	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.024096385542168676	0.0	0.03614457831325302	0.0	0.0
X_nematophila_RAND_524	-4.39	0	16	0	1	0	1	0.03225806451612903	0.01935483870967742	0.0064516129032258064	0.012903225806451613	0.025806451612903226	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0	0.01935483870967742	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.03225806451612903	0.0064516129032258064	0.0	0.012903225806451613	0.01935483870967742	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.012903225806451613	0.0	0.0	0.0	0.012903225806451613	0.01935483870967742	0.0	0.0064516129032258064	0.0	0.01935483870967742	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.012903225806451613	0.025806451612903226	0.0064516129032258064	0.0	0.0	0.01935483870967742	0.01935483870967742	0.0	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.012903225806451613	0.0	0.01935483870967742	0.0064516129032258064	0.012903225806451613	0.025806451612903226	0.0064516129032258064	0.0	0.0	0.025806451612903226	0.012903225806451613	0.0	0.01935483870967742	0.0	0.0	0.012903225806451613	0.0	0.012903225806451613	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.025806451612903226	0.0064516129032258064	0.0064516129032258064	0.025806451612903226	0.01935483870967742	0.0	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.0	0.012903225806451613	0.0	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.03225806451612903	0.01935483870967742	0.0	0.025806451612903226	0.0	0.0
X_nematophila_RAND_525	-6.1	-894	1000	0	0	0	0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
X_nematophila_RAND_526	-15.8	-387	1000	0	0	0	0	0.015873015873015872	0.0	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.0	0.031746031746031744	0.0	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.015873015873015872	0.0	0.031746031746031744	0.015873015873015872	0.015873015873015872	0.0	0.015873015873015872	0.015873015873015872	0.0	0.015873015873015872	0.031746031746031744	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.015873015873015872	0.0	0.0	0.015873015873015872	0.0	0.0	0.015873015873015872	0.0	0.031746031746031744	0.0	0.0	0.031746031746031744	0.0	0.0	0.0	0.031746031746031744	0.0	0.031746031746031744	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.031746031746031744	0.031746031746031744	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.015873015873015872	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.015873015873015872	0.015873015873015872	0.0	0.015873015873015872	0.0	0.015873015873015872	0.031746031746031744	0.0	0.031746031746031744	0.031746031746031744	0.015873015873015872	0.015873015873015872	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.015873015873015872	0.0	0.0
X_nematophila_RAND_527	-20.0	-1000	1000	0	0	0	0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.05128205128205128	0.0	0.0	0.05128205128205128	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.07692307692307693	0.02564102564102564	0.05128205128205128	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.02564102564102564	0.0
X_nematophila_RAND_528	0.0	-19	1000	0	0	0	0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.05128205128205128	0.02564102564102564	0.0	0.0	0.05128205128205128	0.0	0.02564102564102564
X_nematophila_RAND_529	-38.0	0	1000	0	0	0	0	0.0	0.025641025641025644	0.0	0.0	0.0	0.017094017094017096	0.042735042735042736	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.0	0.0	0.0	0.008547008547008548	0.0	0.0	0.0	0.008547008547008548	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.0	0.02564102564102564	0.025641025641025644	0.008547008547008548	0.0	0.008547008547008548	0.0	0.025641025641025644	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.03418803418803419	0.0	0.0	0.008547008547008548	0.0	0.0	0.0	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.0	0.0	0.017094017094017096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017094017094017096	0.017094017094017096	0.0	0.0	0.0	0.008547008547008548	0.017094017094017096	0.025641025641025644	0.008547008547008548	0.0	0.0	0.0	0.008547008547008548	0.0	0.025641025641025644	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.0	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.0	0.008547008547008548	0.017094017094017096	0.025641025641025644	0.0	0.017094017094017096	0.0	0.008547008547008548	0.0	0.008547008547008548	0.0	0.017094017094017096	0.008547008547008548	0.0	0.042735042735042736	0.008547008547008548	0.017094017094017096	0.0	0.008547008547008548	0.0	0.017094017094017096	0.017094017094017096	0.0	0.0	0.017094017094017096	0.008547008547008548	0.0	0.017094017094017096	0.0	0.0	0.008547008547008548	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.017094017094017096	0.0	0.0	0.0	0.0	0.008547008547008548	0.0	0.0	0.008547008547008548	0.0	0.017094017094017096	0.008547008547008548	0.0	0.025641025641025644	0.0	0.0
X_nematophila_RAND_530	3.9	-26	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.04	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.04	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.04	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.04	0.0	0.0
X_nematophila_RAND_531	-35.7	-864	1000	0	0	0	0	0.012903225806451613	0.0064516129032258064	0.01935483870967742	0.0	0.0064516129032258064	0.012903225806451613	0.0	0.0064516129032258064	0.012903225806451613	0.01935483870967742	0.01935483870967742	0.0064516129032258064	0.012903225806451613	0.0	0.0	0.0	0.0	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.01935483870967742	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0	0.01935483870967742	0.01935483870967742	0.012903225806451613	0.0	0.0	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0	0.012903225806451613	0.01935483870967742	0.0	0.01935483870967742	0.0	0.0064516129032258064	0.0	0.01935483870967742	0.0	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.0	0.0	0.012903225806451613	0.0	0.012903225806451613	0.0	0.0	0.0	0.012903225806451613	0.0064516129032258064	0.012903225806451613	0.0	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.0	0.01935483870967742	0.0	0.0	0.0	0.012903225806451613	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.025806451612903226	0.01935483870967742	0.0	0.0064516129032258064	0.01935483870967742	0.0	0.01935483870967742	0.0	0.0064516129032258064	0.025806451612903226	0.0	0.0	0.0	0.0	0.0064516129032258064	0.025806451612903226	0.0	0.0	0.01935483870967742	0.01935483870967742	0.01935483870967742	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.012903225806451613	0.0	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0	0.0	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.012903225806451613	0.01935483870967742	0.012903225806451613	0.0	0.0
