	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
S_enterica_LT2_RAND_265	-39.1	-864	415	0	0	0	0	0.016666666666666666	0.005555555555555556	0.011111111111111112	0.005555555555555556	0.011111111111111112	0.0	0.0	0.005555555555555556	0.0	0.005555555555555556	0.011111111111111112	0.0	0.0	0.005555555555555556	0.011111111111111112	0.0	0.0	0.005555555555555556	0.011111111111111112	0.016666666666666666	0.0	0.016666666666666666	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.011111111111111112	0.005555555555555556	0.0	0.0	0.016666666666666666	0.005555555555555556	0.0	0.0	0.0	0.0	0.005555555555555556	0.005555555555555556	0.03888888888888889	0.005555555555555556	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.0	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.011111111111111112	0.005555555555555556	0.016666666666666666	0.022222222222222223	0.011111111111111112	0.0	0.0	0.011111111111111112	0.0	0.0	0.005555555555555556	0.011111111111111112	0.0	0.011111111111111112	0.005555555555555556	0.016666666666666666	0.0	0.022222222222222223	0.005555555555555556	0.011111111111111112	0.005555555555555556	0.0	0.0	0.016666666666666666	0.016666666666666666	0.005555555555555556	0.005555555555555556	0.02777777777777778	0.016666666666666666	0.03333333333333333	0.005555555555555556	0.0	0.0	0.0	0.016666666666666666	0.005555555555555556	0.016666666666666666	0.022222222222222223	0.005555555555555556	0.016666666666666666	0.016666666666666666	0.005555555555555556	0.0	0.0	0.0	0.0	0.011111111111111112	0.02777777777777778	0.005555555555555556	0.0	0.005555555555555556	0.0	0.005555555555555556	0.0	0.011111111111111112	0.0	0.0	0.02777777777777778	0.022222222222222223	0.005555555555555556	0.016666666666666666	0.011111111111111112	0.011111111111111112	0.005555555555555556	0.011111111111111112	0.016666666666666666	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.0	0.011111111111111112	0.022222222222222223	0.022222222222222223	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.016666666666666666	0.005555555555555556	0.0	0.0	0.0
S_enterica_LT2_RAND_266	-14.9	-569	1000	0	0	0	0	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.03296703296703297	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.02197802197802198	0.0	0.0	0.0	0.01098901098901099	0.02197802197802198	0.0	0.04395604395604396	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.02197802197802198	0.01098901098901099	0.0	0.01098901098901099	0.01098901098901099	0.0	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.01098901098901099	0.0	0.0	0.0	0.02197802197802198	0.0	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.02197802197802198	0.01098901098901099	0.04395604395604396	0.03296703296703297	0.0	0.02197802197802198	0.01098901098901099	0.01098901098901099	0.0	0.02197802197802198	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.02197802197802198	0.0	0.01098901098901099	0.0	0.0	0.02197802197802198	0.01098901098901099	0.0	0.03296703296703297	0.02197802197802198	0.02197802197802198	0.0	0.0	0.0	0.0	0.01098901098901099	0.02197802197802198	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.0	0.02197802197802198	0.02197802197802198	0.0	0.0	0.01098901098901099	0.0	0.0
S_enterica_LT2_RAND_267	-42.5	0	1000	-1676	1	4082	1	0.006711409395973154	0.0	0.006711409395973154	0.0	0.0	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.020134228187919462	0.006711409395973154	0.0	0.006711409395973154	0.020134228187919462	0.0	0.0	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.0	0.013422818791946308	0.006711409395973154	0.013422818791946308	0.026845637583892617	0.0	0.013422818791946308	0.006711409395973154	0.0	0.0	0.0	0.0	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.0	0.013422818791946308	0.026845637583892617	0.006711409395973154	0.0	0.006711409395973154	0.0	0.0	0.006711409395973154	0.013422818791946308	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.020134228187919462	0.006711409395973154	0.020134228187919462	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.013422818791946308	0.020134228187919462	0.013422818791946308	0.013422818791946308	0.0	0.0	0.0	0.0	0.013422818791946308	0.006711409395973154	0.020134228187919462	0.0	0.013422818791946308	0.0	0.020134228187919462	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.0	0.0	0.013422818791946308	0.006711409395973154	0.0	0.006711409395973154	0.0	0.020134228187919462	0.0	0.006711409395973154	0.006711409395973154	0.0	0.020134228187919462	0.006711409395973154	0.0	0.020134228187919462	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.020134228187919462	0.0	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.0	0.013422818791946308	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.0	0.013422818791946308	0.0	0.0	0.0	0.020134228187919462	0.006711409395973154	0.013422818791946308	0.013422818791946308	0.006711409395973154
S_enterica_LT2_RAND_268	-95.3	-1000	1000	0	0	0	0	0.011185682326621925	0.0022371364653243847	0.0044742729306487695	0.006711409395973154	0.013422818791946308	0.011185682326621923	0.006711409395973154	0.008948545861297539	0.006711409395973154	0.008948545861297539	0.0022371364653243847	0.008948545861297539	0.0022371364653243847	0.0044742729306487695	0.0044742729306487695	0.0	0.0044742729306487695	0.008948545861297539	0.0022371364653243847	0.01342281879194631	0.015659955257270694	0.008948545861297539	0.006711409395973154	0.0022371364653243847	0.020134228187919462	0.013422818791946308	0.008948545861297539	0.0044742729306487695	0.0044742729306487695	0.0022371364653243847	0.011185682326621923	0.011185682326621923	0.006711409395973154	0.006711409395973154	0.0022371364653243847	0.015659955257270694	0.0044742729306487695	0.008948545861297539	0.0022371364653243847	0.008948545861297539	0.0044742729306487695	0.0	0.0022371364653243847	0.008948545861297539	0.006711409395973154	0.0	0.006711409395973154	0.0022371364653243847	0.0	0.015659955257270694	0.008948545861297539	0.015659955257270694	0.008948545861297539	0.0044742729306487695	0.008948545861297539	0.0	0.0044742729306487695	0.0	0.0022371364653243847	0.01342281879194631	0.0	0.0044742729306487695	0.006711409395973154	0.020134228187919462	0.015659955257270694	0.015659955257270694	0.011185682326621923	0.0022371364653243847	0.020134228187919462	0.0044742729306487695	0.0	0.008948545861297539	0.020134228187919462	0.0044742729306487695	0.0044742729306487695	0.017897091722595078	0.008948545861297539	0.0044742729306487695	0.008948545861297539	0.0022371364653243847	0.0	0.011185682326621923	0.020134228187919462	0.0	0.011185682326621923	0.015659955257270694	0.0044742729306487695	0.006711409395973154	0.008948545861297539	0.011185682326621923	0.01342281879194631	0.0	0.006711409395973154	0.0	0.008948545861297539	0.0	0.013422818791946308	0.017897091722595078	0.0022371364653243847	0.020134228187919462	0.008948545861297539	0.02237136465324385	0.006711409395973154	0.008948545861297539	0.0044742729306487695	0.008948545861297539	0.0044742729306487695	0.006711409395973154	0.0022371364653243847	0.008948545861297539	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.0	0.022371364653243846	0.0044742729306487695	0.006711409395973154	0.0	0.006711409395973154	0.006711409395973154	0.0022371364653243847	0.0044742729306487695	0.006711409395973154	0.011185682326621923	0.0022371364653243847	0.0022371364653243847	0.0044742729306487695	0.0022371364653243847	0.0	0.008948545861297539	0.011185682326621925	0.0022371364653243847	0.011185682326621925	0.0	0.0022371364653243847
S_enterica_LT2_RAND_269	-71.6	-798	235	0	0	0	0	0.0319634703196347	0.0091324200913242	0.0273972602739726	0.0136986301369863	0.0136986301369863	0.0091324200913242	0.0182648401826484	0.0	0.0091324200913242	0.0136986301369863	0.0091324200913242	0.0091324200913242	0.0045662100456621	0.0091324200913242	0.0045662100456621	0.0045662100456621	0.0136986301369863	0.0	0.0045662100456621	0.0091324200913242	0.0182648401826484	0.0	0.0228310502283105	0.0136986301369863	0.0045662100456621	0.0091324200913242	0.0091324200913242	0.0	0.0	0.0	0.0	0.0091324200913242	0.0182648401826484	0.0	0.0	0.0045662100456621	0.0091324200913242	0.0136986301369863	0.0136986301369863	0.0045662100456621	0.0045662100456621	0.0	0.0045662100456621	0.0045662100456621	0.0	0.0045662100456621	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0	0.0091324200913242	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0045662100456621	0.0045662100456621	0.0182648401826484	0.0045662100456621	0.0091324200913242	0.0	0.0091324200913242	0.0	0.0182648401826484	0.0365296803652968	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0091324200913242	0.0	0.0091324200913242	0.0	0.0	0.0045662100456621	0.0182648401826484	0.0091324200913242	0.0182648401826484	0.0045662100456621	0.0045662100456621	0.0136986301369863	0.0091324200913242	0.0	0.0045662100456621	0.0045662100456621	0.0091324200913242	0.0136986301369863	0.0319634703196347	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0	0.0045662100456621	0.0045662100456621	0.0136986301369863	0.0319634703196347	0.0	0.0045662100456621	0.0228310502283105	0.0182648401826484	0.0136986301369863	0.0182648401826484	0.0	0.0045662100456621	0.0045662100456621	0.0	0.0045662100456621	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0091324200913242	0.0	0.0182648401826484	0.0	0.0228310502283105	0.0	0.0045662100456621	0.0182648401826484	0.0182648401826484	0.0	0.0091324200913242	0.0045662100456621	0.0091324200913242	0.0091324200913242	0.0	0.0	0.0	0.0045662100456621	0.0	0.0045662100456621	0.0091324200913242	0.0045662100456621	0.0
S_enterica_LT2_RAND_270	-35.5	-1000	1000	0	1	0	1	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.008771929824561403	0.0	0.0	0.017543859649122806	0.02631578947368421	0.008771929824561403	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.017543859649122806	0.0	0.008771929824561403	0.0	0.0	0.017543859649122806	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.0	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.017543859649122806	0.03508771929824561	0.017543859649122806	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.0	0.043859649122807015	0.0	0.0	0.0	0.0	0.017543859649122806	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.02631578947368421	0.0	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.0	0.017543859649122806	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.02631578947368421	0.008771929824561403	0.008771929824561403	0.043859649122807015	0.0	0.008771929824561403	0.0	0.0	0.0	0.02631578947368421	0.0	0.017543859649122806	0.008771929824561403	0.0	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.017543859649122806	0.017543859649122806	0.0	0.017543859649122806	0.008771929824561403	0.0	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.0	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.0	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.008771929824561403	0.0	0.0	0.017543859649122806	0.008771929824561403	0.008771929824561403	0.0	0.0	0.0
S_enterica_LT2_RAND_271	-22.4	0	1000	0	1	0	1	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.02666666666666667	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.02666666666666667	0.0	0.04	0.0	0.013333333333333334	0.0	0.04	0.013333333333333334	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.02666666666666667	0.0	0.013333333333333334	0.0	0.0	0.013333333333333334	0.013333333333333334	0.05333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.013333333333333334	0.02666666666666667	0.0	0.013333333333333334	0.02666666666666667	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.013333333333333334	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.02666666666666667	0.02666666666666667	0.0	0.02666666666666667	0.0	0.02666666666666667	0.013333333333333334	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.0	0.013333333333333334
S_enterica_LT2_RAND_272	-6.5	-351	1000	0	0	0	0	0.023809523809523808	0.03571428571428571	0.011904761904761904	0.023809523809523808	0.023809523809523808	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.0	0.023809523809523808	0.0	0.023809523809523808	0.023809523809523808	0.011904761904761904	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.023809523809523808	0.011904761904761904	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.03571428571428571	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.011904761904761904	0.023809523809523808	0.023809523809523808	0.0	0.0	0.03571428571428571	0.0	0.011904761904761904	0.03571428571428571	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.023809523809523808	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.023809523809523808	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.023809523809523808	0.011904761904761904	0.03571428571428571	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.011904761904761904
S_enterica_LT2_RAND_273	-18.0	0	1000	-425	0	119	1	0.06790123456790123	0.006172839506172839	0.012345679012345678	0.043209876543209874	0.0	0.0	0.012345679012345678	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.0	0.037037037037037035	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.0	0.0	0.0	0.006172839506172839	0.012345679012345678	0.0	0.006172839506172839	0.006172839506172839	0.0	0.012345679012345678	0.018518518518518517	0.0	0.012345679012345678	0.0	0.0	0.012345679012345678	0.0	0.0	0.006172839506172839	0.012345679012345678	0.0	0.006172839506172839	0.0	0.0	0.0	0.006172839506172839	0.006172839506172839	0.0	0.0	0.030864197530864196	0.006172839506172839	0.012345679012345678	0.037037037037037035	0.024691358024691357	0.006172839506172839	0.0	0.006172839506172839	0.012345679012345678	0.012345679012345678	0.018518518518518517	0.012345679012345678	0.012345679012345678	0.018518518518518517	0.006172839506172839	0.0	0.0	0.018518518518518517	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.0	0.012345679012345678	0.0	0.006172839506172839	0.006172839506172839	0.0	0.006172839506172839	0.0	0.006172839506172839	0.006172839506172839	0.0	0.0	0.0	0.006172839506172839	0.0	0.0	0.0	0.0	0.006172839506172839	0.0	0.0	0.0	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.0	0.006172839506172839	0.0	0.0	0.012345679012345678	0.006172839506172839	0.0	0.0	0.006172839506172839	0.012345679012345678	0.0	0.0	0.0	0.006172839506172839	0.006172839506172839	0.024691358024691357	0.0	0.006172839506172839	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.006172839506172839	0.0	0.006172839506172839	0.0	0.012345679012345678	0.006172839506172839	0.012345679012345678	0.0	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.043209876543209874	0.006172839506172839	0.0	0.024691358024691357	0.024691358024691357	0.012345679012345678	0.0	0.012345679012345678	0.006172839506172839	0.012345679012345678
S_enterica_LT2_RAND_274	-9.9	-12	1000	0	1	0	1	0.011111111111111112	0.0	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.022222222222222223	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.022222222222222223	0.022222222222222223	0.011111111111111112	0.0	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.011111111111111112	0.03333333333333333	0.011111111111111112	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	0.022222222222222223	0.0	0.011111111111111112	0.0	0.0	0.022222222222222223	0.022222222222222223	0.0	0.0	0.0	0.0	0.011111111111111112	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.03333333333333333	0.0	0.011111111111111112	0.0	0.0	0.011111111111111112	0.022222222222222223	0.0	0.0	0.0	0.011111111111111112	0.0	0.022222222222222223	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.011111111111111112	0.022222222222222223	0.0	0.011111111111111112	0.0	0.03333333333333333	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.03333333333333333	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_275	-32.0	-578	1000	0	1	0	0	0.039285714285714285	0.017857142857142856	0.007142857142857143	0.014285714285714285	0.017857142857142856	0.0035714285714285713	0.010714285714285714	0.010714285714285714	0.0035714285714285713	0.007142857142857143	0.007142857142857143	0.014285714285714285	0.010714285714285714	0.017857142857142856	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.0	0.0035714285714285713	0.017857142857142856	0.010714285714285714	0.0035714285714285713	0.007142857142857143	0.0035714285714285713	0.010714285714285714	0.007142857142857143	0.007142857142857143	0.0	0.0	0.007142857142857143	0.007142857142857143	0.0	0.007142857142857143	0.0035714285714285713	0.007142857142857143	0.0035714285714285713	0.007142857142857143	0.010714285714285714	0.0	0.0035714285714285713	0.007142857142857143	0.0035714285714285713	0.014285714285714285	0.0	0.0035714285714285713	0.014285714285714285	0.010714285714285714	0.0	0.007142857142857143	0.014285714285714285	0.007142857142857143	0.017857142857142856	0.0035714285714285713	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.017857142857142856	0.010714285714285714	0.010714285714285714	0.010714285714285714	0.010714285714285714	0.0035714285714285713	0.0035714285714285713	0.0	0.010714285714285714	0.007142857142857143	0.0	0.010714285714285714	0.017857142857142856	0.0	0.007142857142857143	0.010714285714285714	0.0	0.0	0.010714285714285714	0.014285714285714285	0.0035714285714285713	0.010714285714285714	0.0035714285714285713	0.0	0.010714285714285714	0.014285714285714285	0.010714285714285714	0.0035714285714285713	0.010714285714285714	0.007142857142857143	0.0	0.0035714285714285713	0.0035714285714285713	0.007142857142857143	0.007142857142857143	0.0035714285714285713	0.0035714285714285713	0.0	0.007142857142857143	0.007142857142857143	0.010714285714285714	0.010714285714285714	0.010714285714285714	0.0035714285714285713	0.007142857142857143	0.0035714285714285713	0.007142857142857143	0.007142857142857143	0.0035714285714285713	0.0	0.010714285714285714	0.0	0.014285714285714285	0.0	0.0035714285714285713	0.007142857142857143	0.010714285714285714	0.0	0.007142857142857143	0.010714285714285714	0.0	0.007142857142857143	0.0	0.007142857142857143	0.010714285714285714	0.010714285714285714	0.0035714285714285713	0.0035714285714285713	0.0	0.010714285714285714	0.02142857142857143	0.0	0.0	0.0035714285714285713	0.017857142857142856	0.010714285714285714	0.010714285714285714	0.007142857142857143	0.0035714285714285713	0.010714285714285714
S_enterica_LT2_RAND_276	-5.2	-1000	1000	0	0	0	0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.013333333333333334	0.02666666666666667	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.0	0.013333333333333334	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	0.013333333333333334	0.02666666666666667	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.013333333333333334	0.0	0.0	0.013333333333333334	0.0	0.0	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.0	0.013333333333333334	0.0	0.02666666666666667	0.0	0.0	0.013333333333333334	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.0	0.04	0.013333333333333334	0.0	0.04	0.013333333333333334	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.013333333333333334	0.02666666666666667	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.02666666666666667	0.02666666666666667	0.013333333333333334	0.0	0.0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.013333333333333334	0.0	0.013333333333333334	0.02666666666666667	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.02666666666666667
