	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
P_aeruginosa_PA01_RAND_36	-16.0	-1000	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.016129032258064516	0.0	0.0	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.03225806451612903	0.016129032258064516	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.03225806451612903	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04838709677419355	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.016129032258064516	0.0	0
P_aeruginosa_PA01_RAND_37	-10.7	-63	1000	-2598	1	3185	1	0.0	0.03225806451612903	0.0	0.0	0.0	0.04838709677419355	0.016129032258064516	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.016129032258064516	0.03225806451612903	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.03225806451612903	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.03225806451612903	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.03225806451612903	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.0	0
P_aeruginosa_PA01_RAND_38	-40.77	-1000	1000	0	0	0	0	0.0	0.005714285714285714	0.0	0.0	0.005714285714285714	0.0	0.017142857142857144	0.0	0.005714285714285714	0.0	0.011428571428571429	0.0	0.0	0.0	0.005714285714285714	0.005714285714285714	0.005714285714285714	0.0	0.0	0.0	0.005714285714285714	0.0	0.005714285714285714	0.011428571428571429	0.005714285714285714	0.011428571428571429	0.022857142857142857	0.011428571428571429	0.0	0.005714285714285714	0.011428571428571429	0.0	0.005714285714285714	0.011428571428571429	0.005714285714285714	0.005714285714285714	0.0	0.011428571428571429	0.0	0.0	0.005714285714285714	0.011428571428571429	0.005714285714285714	0.005714285714285714	0.005714285714285714	0.005714285714285714	0.0	0.0	0.0	0.017142857142857144	0.005714285714285714	0.005714285714285714	0.017142857142857144	0.017142857142857144	0.0	0.005714285714285714	0.011428571428571429	0.0	0.0	0.011428571428571429	0.017142857142857144	0.0	0.005714285714285714	0.017142857142857144	0.0	0.011428571428571429	0.005714285714285714	0.0	0.005714285714285714	0.011428571428571429	0.011428571428571429	0.011428571428571429	0.022857142857142857	0.005714285714285714	0.005714285714285714	0.005714285714285714	0.011428571428571429	0.022857142857142857	0.0	0.0	0.011428571428571429	0.022857142857142857	0.022857142857142857	0.011428571428571429	0.017142857142857144	0.05142857142857143	0.011428571428571429	0.011428571428571429	0.03428571428571429	0.005714285714285714	0.022857142857142857	0.0	0.005714285714285714	0.0	0.0	0.011428571428571429	0.0	0.005714285714285714	0.0	0.0	0.005714285714285714	0.005714285714285714	0.0	0.011428571428571429	0.011428571428571429	0.005714285714285714	0.005714285714285714	0.011428571428571429	0.011428571428571429	0.011428571428571429	0.02857142857142857	0.017142857142857144	0.022857142857142857	0.022857142857142857	0.0	0.0	0.005714285714285714	0.011428571428571429	0.011428571428571429	0.005714285714285714	0.005714285714285714	0.0	0.005714285714285714	0.005714285714285714	0.005714285714285714	0.0	0.0	0.0	0.005714285714285714	0.0	0.0	0.005714285714285714	0.011428571428571429	0.0	0.005714285714285714	0
P_aeruginosa_PA01_RAND_39	-32.7	-1000	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.0	0.00847457627118644	0.0	0.00847457627118644	0.01694915254237288	0.00847457627118644	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.01694915254237288	0.00847457627118644	0.0	0.0	0.03389830508474576	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.0	0.0	0.0	0.00847457627118644	0.0	0.01694915254237288	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.025423728813559324	0.00847457627118644	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.01694915254237288	0.01694915254237288	0.00847457627118644	0.01694915254237288	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.00847457627118644	0.01694915254237288	0.00847457627118644	0.025423728813559324	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.01694915254237288	0.0	0.01694915254237288	0.00847457627118644	0.0	0.025423728813559324	0.03389830508474576	0.0	0.01694915254237288	0.00847457627118644	0.01694915254237288	0.00847457627118644	0.01694915254237288	0.0	0.0	0.01694915254237288	0.00847457627118644	0.01694915254237288	0.0	0.01694915254237288	0.0	0.00847457627118644	0.0423728813559322	0.0	0.01694915254237288	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.00847457627118644	0.0	0.01694915254237288	0.0	0.00847457627118644	0.00847457627118644	0.025423728813559324	0.00847457627118644	0.01694915254237288	0.0	0.01694915254237288	0.00847457627118644	0.00847457627118644	0.01694915254237288	0.0	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.01694915254237288	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.00847457627118644	0.00847457627118644	0.0	0.0	0.00847457627118644	0.0	0.0	0.0	0.025423728813559324	0.00847457627118644	0.0	0.00847457627118644	0
P_aeruginosa_PA01_RAND_40	-40.7	-487	1000	-135	0	0	0	0.0	0.0	0.0	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.0	0.013793103448275862	0.0	0.0	0.006896551724137931	0.013793103448275862	0.0	0.0	0.013793103448275862	0.0	0.006896551724137931	0.0	0.006896551724137931	0.0	0.0	0.013793103448275862	0.0	0.013793103448275862	0.006896551724137931	0.0	0.027586206896551724	0.0	0.013793103448275862	0.006896551724137931	0.0	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.006896551724137931	0.0	0.013793103448275862	0.0	0.0	0.0	0.013793103448275862	0.0	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.0	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.020689655172413793	0.006896551724137931	0.0	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.0	0.020689655172413793	0.020689655172413793	0.006896551724137931	0.06206896551724138	0.006896551724137931	0.0	0.006896551724137931	0.020689655172413793	0.006896551724137931	0.013793103448275862	0.013793103448275862	0.05517241379310345	0.027586206896551724	0.013793103448275862	0.034482758620689655	0.0	0.013793103448275862	0.0	0.0	0.0	0.006896551724137931	0.013793103448275862	0.0	0.006896551724137931	0.0	0.013793103448275862	0.0	0.013793103448275862	0.0	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.027586206896551724	0.013793103448275862	0.020689655172413793	0.027586206896551724	0.0	0.013793103448275862	0.0	0.006896551724137931	0.013793103448275862	0.0	0.0	0.0	0.006896551724137931	0.0	0.006896551724137931	0.0	0.0	0.013793103448275862	0.0	0.0	0.0	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.0	0
P_aeruginosa_PA01_RAND_41	-60.6	-1000	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.015544041450777202	0.0	0.0051813471502590676	0.0	0.0	0.0	0.0051813471502590676	0.0	0.0051813471502590676	0.0	0.010362694300518135	0.0	0.0	0.015544041450777202	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.0	0.0	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.0	0.010362694300518135	0.015544041450777202	0.010362694300518135	0.02590673575129534	0.0051813471502590676	0.0	0.010362694300518135	0.0	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.0	0.010362694300518135	0.0	0.0051813471502590676	0.0	0.02590673575129534	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0	0.0	0.0051813471502590676	0.0	0.0	0.015544041450777202	0.0	0.010362694300518135	0.015544041450777202	0.0	0.02590673575129534	0.0051813471502590676	0.0051813471502590676	0.015544041450777202	0.0	0.0	0.02072538860103627	0.010362694300518135	0.0051813471502590676	0.0	0.0051813471502590676	0.02590673575129534	0.031088082901554404	0.0051813471502590676	0.0	0.0051813471502590676	0.02072538860103627	0.015544041450777202	0.02590673575129534	0.010362694300518135	0.02590673575129534	0.010362694300518135	0.0	0.07772020725388601	0.0	0.015544041450777202	0.0	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.015544041450777202	0.0	0.015544041450777202	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0	0.02072538860103627	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.02072538860103627	0.015544041450777202	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.031088082901554404	0.0	0.0051813471502590676	0.0	0.0051813471502590676	0.010362694300518135	0.0	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.0	0.010362694300518135	0.015544041450777202	0.015544041450777202	0.0	0.0	0
P_aeruginosa_PA01_RAND_42	-124.9	-1000	1000	0	0	0	0	0.0	0.0	0.002890173410404624	0.0	0.008670520231213872	0.011560693641618497	0.005780346820809248	0.0	0.008670520231213872	0.014450867052023121	0.005780346820809248	0.0	0.0	0.0	0.0	0.0	0.002890173410404624	0.0	0.002890173410404624	0.005780346820809248	0.011560693641618497	0.011560693641618497	0.017341040462427744	0.002890173410404624	0.005780346820809248	0.002890173410404624	0.005780346820809248	0.002890173410404624	0.0	0.0	0.0	0.008670520231213872	0.0	0.008670520231213872	0.011560693641618497	0.005780346820809248	0.002890173410404624	0.017341040462427744	0.011560693641618497	0.014450867052023121	0.008670520231213872	0.011560693641618497	0.0	0.0	0.0	0.0	0.0	0.005780346820809248	0.002890173410404624	0.008670520231213872	0.011560693641618497	0.017341040462427744	0.008670520231213872	0.008670520231213872	0.014450867052023121	0.0	0.0	0.0	0.0	0.011560693641618497	0.008670520231213872	0.0	0.02023121387283237	0.008670520231213872	0.002890173410404624	0.014450867052023121	0.011560693641618497	0.005780346820809248	0.02023121387283237	0.005780346820809248	0.008670520231213872	0.002890173410404624	0.002890173410404624	0.002890173410404624	0.005780346820809248	0.008670520231213872	0.03468208092485549	0.028901734104046242	0.014450867052023121	0.002890173410404624	0.014450867052023121	0.014450867052023121	0.011560693641618497	0.017341040462427744	0.005780346820809248	0.023121387283236993	0.002890173410404624	0.02023121387283237	0.05202312138728324	0.0	0.005780346820809248	0.0	0.002890173410404624	0.0	0.002890173410404624	0.017341040462427744	0.005780346820809248	0.017341040462427744	0.0	0.017341040462427744	0.002890173410404624	0.014450867052023121	0.002890173410404624	0.008670520231213872	0.017341040462427744	0.014450867052023121	0.005780346820809248	0.011560693641618497	0.005780346820809248	0.020231213872832367	0.014450867052023121	0.008670520231213872	0.008670520231213872	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.002890173410404624	0.023121387283236993	0.017341040462427744	0.002890173410404624	0.002890173410404624	0.0	0.0	0.002890173410404624	0.005780346820809248	0.0	0.0	0.0	0.0	0.0	0.002890173410404624	0.0	0.005780346820809248	0.008670520231213872	0.008670520231213872	0
P_aeruginosa_PA01_RAND_43	-29.2	-1000	846	0	1	0	1	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.02127659574468085	0.010638297872340425	0.0	0.0	0.031914893617021274	0.010638297872340425	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.010638297872340425	0.02127659574468085	0.02127659574468085	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.0	0.010638297872340425	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.0	0.0	0.010638297872340425	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.010638297872340425	0.010638297872340425	0.0	0.010638297872340425	0.02127659574468085	0.0	0.010638297872340425	0.010638297872340425	0.0	0.0	0.031914893617021274	0.0	0.0	0.0	0.0	0.02127659574468085	0.010638297872340425	0.0	0.0	0.0425531914893617	0.0	0.0	0.010638297872340425	0.031914893617021274	0.010638297872340425	0.0	0.05319148936170213	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.02127659574468085	0.0	0.0	0.0	0.031914893617021274	0.0	0.02127659574468085	0.0	0.031914893617021274	0.010638297872340425	0.02127659574468085	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.031914893617021274	0.010638297872340425	0.0	0.010638297872340425	0.0	0.010638297872340425	0.010638297872340425	0.0	0.0	0.0	0.0	0.031914893617021274	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0
P_aeruginosa_PA01_RAND_44	-41.7	-1000	1000	0	0	0	0	0.0	0.0	0.003968253968253968	0.0	0.007936507936507936	0.0	0.003968253968253968	0.003968253968253968	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253968	0.003968253968253968	0.011904761904761904	0.015873015873015872	0.007936507936507936	0.007936507936507936	0.0	0.011904761904761904	0.003968253968253968	0.011904761904761904	0.003968253968253968	0.0	0.003968253968253968	0.0	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.015873015873015872	0.031746031746031744	0.007936507936507936	0.0	0.015873015873015872	0.011904761904761904	0.007936507936507936	0.0	0.0	0.0	0.0	0.003968253968253968	0.0	0.0	0.015873015873015872	0.011904761904761904	0.023809523809523808	0.011904761904761904	0.015873015873015872	0.011904761904761904	0.0	0.0	0.0	0.0	0.003968253968253968	0.015873015873015872	0.0	0.015873015873015872	0.003968253968253968	0.003968253968253968	0.015873015873015872	0.011904761904761904	0.0	0.027777777777777776	0.011904761904761904	0.003968253968253968	0.0	0.011904761904761904	0.0	0.0	0.003968253968253968	0.01984126984126984	0.007936507936507936	0.015873015873015872	0.0	0.011904761904761904	0.01984126984126984	0.027777777777777776	0.01984126984126984	0.007936507936507936	0.007936507936507936	0.015873015873015872	0.011904761904761904	0.04365079365079365	0.003968253968253968	0.023809523809523808	0.0	0.003968253968253968	0.0	0.003968253968253968	0.011904761904761904	0.007936507936507936	0.007936507936507936	0.0	0.015873015873015872	0.003968253968253968	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.023809523809523808	0.003968253968253968	0.011904761904761904	0.015873015873015872	0.007936507936507936	0.0	0.003968253968253968	0.01984126984126984	0.011904761904761904	0.003968253968253968	0.003968253968253968	0.011904761904761904	0.01984126984126984	0.0	0.0	0.003968253968253968	0.0	0.0	0.003968253968253968	0.007936507936507936	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.01984126984126984	0.003968253968253968	0.003968253968253968	0
P_aeruginosa_PA01_RAND_45	-72.6	-1000	1000	0	1	0	1	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.005681818181818182	0.0	0.0	0.005681818181818182	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.0	0.017045454545454544	0.005681818181818182	0.005681818181818182	0.017045454545454544	0.017045454545454544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.011363636363636364	0.005681818181818182	0.02840909090909091	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.005681818181818182	0.0	0.005681818181818182	0.0	0.0	0.0	0.0	0.005681818181818182	0.005681818181818182	0.0	0.0	0.017045454545454544	0.005681818181818182	0.0	0.03977272727272727	0.022727272727272728	0.0	0.005681818181818182	0.0	0.0	0.0	0.022727272727272728	0.005681818181818182	0.005681818181818182	0.028409090909090908	0.011363636363636364	0.0625	0.022727272727272728	0.0	0.017045454545454544	0.0	0.03977272727272727	0.017045454545454544	0.022727272727272728	0.06818181818181818	0.028409090909090908	0.0	0.08522727272727273	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.005681818181818182	0.005681818181818182	0.022727272727272728	0.0	0.005681818181818182	0.0	0.0	0.005681818181818182	0.011363636363636364	0.0	0.005681818181818182	0.0	0.005681818181818182	0.005681818181818182	0.017045454545454544	0.017045454545454544	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.017045454545454544	0.028409090909090908	0.0	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.005681818181818182	0.005681818181818182	0.0	0
P_aeruginosa_PA01_RAND_46	-22.3	-1000	1000	0	0	0	0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.03225806451612903	0.016129032258064516	0.0	0.0	0.0	0.03225806451612903	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.0	0.016129032258064516	0.04838709677419355	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.03225806451612903	0.016129032258064516	0.016129032258064516	0.04838709677419355	0.016129032258064516	0.0	0.04838709677419355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.04838709677419355	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.016129032258064516	0.0	0.0	0.016129032258064516	0.03225806451612903	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
P_aeruginosa_PA01_RAND_47	-27.5	-1000	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.02857142857142857	0.0	0.0	0.02857142857142857	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.04285714285714286	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.014285714285714285	0.0	0.02857142857142857	0.02857142857142857	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.02857142857142857	0.014285714285714285	0.014285714285714285	0.02857142857142857	0.02857142857142857	0.0	0.0	0.0	0.0	0.014285714285714285	0.02857142857142857	0.02857142857142857	0.0	0.02857142857142857	0.05714285714285714	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.04285714285714286	0.02857142857142857	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.02857142857142857	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
P_aeruginosa_PA01_RAND_48	-46.8	-1000	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.015544041450777202	0.0	0.0051813471502590676	0.0	0.0	0.0	0.0051813471502590676	0.015544041450777202	0.0	0.0	0.010362694300518135	0.0051813471502590676	0.02072538860103627	0.02072538860103627	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.015544041450777202	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.015544041450777202	0.0051813471502590676	0.0	0.0051813471502590676	0.025906735751295335	0.0	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.0	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.02072538860103627	0.0	0.0	0.0051813471502590676	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.02590673575129534	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.0	0.010362694300518135	0.0051813471502590676	0.0	0.010362694300518135	0.02072538860103627	0.0051813471502590676	0.0051813471502590676	0.02072538860103627	0.015544041450777202	0.02072538860103627	0.02072538860103627	0.0051813471502590676	0.015544041450777202	0.015544041450777202	0.0051813471502590676	0.010362694300518135	0.0	0.02072538860103627	0.0	0.010362694300518135	0.03626943005181347	0.0051813471502590676	0.010362694300518135	0.0	0.015544041450777202	0.0	0.0051813471502590676	0.010362694300518135	0.0	0.010362694300518135	0.0	0.02072538860103627	0.0	0.015544041450777202	0.010362694300518135	0.015544041450777202	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.0	0.0	0.0051813471502590676	0.015544041450777202	0.015544041450777202	0.015544041450777202	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.0	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.0	0.0	0.010362694300518135	0.0	0.010362694300518135	0.02590673575129534	0.010362694300518135	0.0	0.0	0
