	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s1295413	-44.0	0	1000	-23	1	0	0	0.06043956043956044	0.02197802197802198	0.005494505494505495	0.02197802197802198	0.01098901098901099	0.016483516483516484	0.005494505494505495	0.016483516483516484	0.01098901098901099	0.0	0.01098901098901099	0.02197802197802198	0.016483516483516484	0.016483516483516484	0.005494505494505495	0.0	0.01098901098901099	0.016483516483516484	0.0	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.01098901098901099	0.01098901098901099	0.0	0.0	0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.0	0.016483516483516484	0.0	0.01098901098901099	0.005494505494505495	0.0	0.01098901098901099	0.016483516483516484	0.005494505494505495	0.005494505494505495	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.016483516483516484	0.005494505494505495	0.005494505494505495	0.01098901098901099	0.016483516483516484	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.01098901098901099	0.01098901098901099	0.005494505494505495	0.01098901098901099	0.0	0.005494505494505495	0.01098901098901099	0.0	0.0	0.005494505494505495	0.02197802197802198	0.005494505494505495	0.0	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.0	0.0	0.005494505494505495	0.0	0.027472527472527472	0.005494505494505495	0.01098901098901099	0.0	0.0	0.01098901098901099	0.005494505494505495	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.016483516483516484	0.01098901098901099	0.0	0.005494505494505495	0.0	0.005494505494505495	0.03296703296703297	0.0	0.016483516483516484	0.01098901098901099	0.0	0.005494505494505495	0.0	0.0	0.0	0.0	0.005494505494505495	0.0	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.016483516483516484	0.0	0.0	0.016483516483516484	0.0	0.0	0.005494505494505495	0.005494505494505495	0	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.027472527472527472	0.01098901098901099	0.005494505494505495	0.0	0.016483516483516484	0.0	0.0	0.01098901098901099	0.0	0.01098901098901099
s1307821	-15.61	0	625	-129	1	123	0	0.07913669064748202	0.05035971223021583	0.02877697841726619	0.02158273381294964	0.02158273381294964	0.007194244604316547	0.0	0.02158273381294964	0.0	0.014388489208633094	0.03597122302158273	0.0	0.014388489208633094	0.014388489208633094	0.02158273381294964	0.0	0.014388489208633094	0.007194244604316547	0.0	0.007194244604316547	0.0	0.014388489208633094	0.0	0.007194244604316547	0.007194244604316547	0.0	0.0	0	0.0	0.02158273381294964	0.0	0.02877697841726619	0.014388489208633094	0.0	0.0	0.007194244604316547	0.0	0.0	0.007194244604316547	0.02877697841726619	0.0	0.014388489208633094	0.0	0.0	0.0	0.02158273381294964	0.0	0.007194244604316547	0.007194244604316547	0.007194244604316547	0.007194244604316547	0.0	0.014388489208633094	0.014388489208633094	0.0	0.0	0.02877697841726619	0.0	0.03597122302158273	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.007194244604316547	0.0	0.014388489208633094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014388489208633094	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02877697841726619	0.0	0.02158273381294964	0.007194244604316547	0.0	0.007194244604316547	0.014388489208633094	0.02877697841726619	0.0	0.007194244604316547	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.007194244604316547	0.007194244604316547	0	0.0	0.0	0.0	0.03597122302158273	0.0	0.04316546762589928	0.007194244604316547	0.02158273381294964	0.0	0.0	0.03597122302158273	0.0	0.007194244604316547
s1352015	-46.7	0	1000	-1	0	88	1	0.05058365758754864	0.0	0.0311284046692607	0.027237354085603113	0.019455252918287938	0.007782101167315175	0.0038910505836575876	0.0	0.011673151750972763	0.023346303501945526	0.011673151750972763	0.0038910505836575876	0.027237354085603113	0.007782101167315175	0.007782101167315175	0.007782101167315175	0.019455252918287938	0.011673151750972763	0.007782101167315175	0.0038910505836575876	0.019455252918287938	0.0	0.0038910505836575876	0.0	0.0	0.007782101167315175	0.0	0	0.011673151750972763	0.0038910505836575876	0.0038910505836575876	0.011673151750972763	0.0	0.007782101167315175	0.0038910505836575876	0.0038910505836575876	0.019455252918287938	0.0038910505836575876	0.011673151750972763	0.0	0.023346303501945526	0.0	0.0038910505836575876	0.0038910505836575876	0.01556420233463035	0.03501945525291829	0.023346303501945526	0.011673151750972763	0.007782101167315175	0.007782101167315175	0.0	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.011673151750972763	0.007782101167315175	0.007782101167315175	0.01556420233463035	0.007782101167315175	0.01556420233463035	0.007782101167315175	0.011673151750972763	0.0038910505836575876	0.0	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.019455252918287938	0.0	0.0	0.01556420233463035	0.007782101167315175	0.0	0.0038910505836575876	0.0	0.0	0.0038910505836575876	0.0038910505836575876	0.0	0.007782101167315175	0.0	0.0	0.0	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.0	0.0038910505836575876	0.0	0.0038910505836575876	0.0	0.01556420233463035	0.007782101167315175	0.0038910505836575876	0.0	0.0	0.0038910505836575876	0.0038910505836575876	0.011673151750972763	0.0	0.01556420233463035	0.0038910505836575876	0.0	0.0	0.0	0.007782101167315175	0.007782101167315175	0.0	0.0038910505836575876	0.0038910505836575876	0.011673151750972763	0.0038910505836575876	0.0038910505836575876	0.0	0.01556420233463035	0.0038910505836575876	0.0	0.011673151750972763	0.0	0.0	0.011673151750972763	0.0	0	0.0038910505836575876	0.007782101167315175	0.011673151750972763	0.03501945525291829	0.007782101167315175	0.007782101167315175	0.01556420233463035	0.007782101167315175	0.0	0.0	0.011673151750972763	0.0	0.007782101167315175
s1366735	-27.87	0	1000	-71	0	483	1	0.039735099337748346	0.026490066225165563	0.013245033112582781	0.019867549668874173	0.019867549668874173	0.019867549668874173	0.0	0.013245033112582781	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.019867549668874173	0.026490066225165563	0.013245033112582781	0.0	0.026490066225165563	0.019867549668874173	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.013245033112582781	0.0	0.013245033112582781	0.0	0.006622516556291391	0.0	0	0.019867549668874173	0.0	0.006622516556291391	0.013245033112582781	0.0	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.013245033112582781	0.0	0.0	0.0	0.0	0.0	0.0	0.019867549668874173	0.006622516556291391	0.0	0.006622516556291391	0.013245033112582781	0.013245033112582781	0.0	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.006622516556291391	0.019867549668874173	0.019867549668874173	0.013245033112582781	0.0	0.026490066225165563	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.0	0.0	0.013245033112582781	0.0	0.0	0.0	0.033112582781456956	0.0	0.013245033112582781	0.0	0.0	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.0	0.0	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.0	0.0	0.013245033112582781	0.019867549668874173	0.0	0.0	0.006622516556291391	0.006622516556291391	0.0	0.0	0.006622516556291391	0.019867549668874173	0.013245033112582781	0.006622516556291391	0.0	0.0	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.0	0.013245033112582781	0.0	0.006622516556291391	0.0	0.006622516556291391	0.0	0.0	0.0	0.013245033112582781	0.0	0	0.0	0.0	0.0	0.019867549668874173	0.006622516556291391	0.006622516556291391	0.0	0.019867549668874173	0.006622516556291391	0.0	0.019867549668874173	0.006622516556291391	0.006622516556291391
s1394991	-35.0	0	1000	-45	1	33	1	0.046511627906976744	0.0	0.023255813953488372	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.023255813953488372	0.015503875968992248	0.023255813953488372	0.007751937984496124	0.0	0.0	0.015503875968992248	0.007751937984496124	0.0	0.015503875968992248	0.0	0.023255813953488372	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0	0.0	0.0	0.007751937984496124	0.023255813953488372	0.0	0.007751937984496124	0.023255813953488372	0.0	0.0	0.007751937984496124	0.007751937984496124	0.031007751937984496	0.0	0.015503875968992248	0.0	0.0	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.0	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.015503875968992248	0.0	0.0	0.0	0.007751937984496124	0.0	0.023255813953488372	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.015503875968992248	0.0	0.0	0.0	0.007751937984496124	0.0	0.015503875968992248	0.0	0.023255813953488372	0.007751937984496124	0.0	0.0	0.015503875968992248	0.015503875968992248	0.023255813953488372	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.0	0.015503875968992248	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.023255813953488372	0.0	0.015503875968992248	0.0	0.0	0.023255813953488372	0.0	0.0
s1413510	-10.0	-293	825	-214	0	3509	0	0.043478260869565216	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.043478260869565216	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.021739130434782608	0.0	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.06521739130434782	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s1449788	-23.2	0	0	-115	1	324	1	0.1506849315068493	0.0273972602739726	0.0410958904109589	0.0136986301369863	0.0410958904109589	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0410958904109589	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0	0.0273972602739726	0.0	0.0	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0273972602739726	0.0273972602739726	0.0	0.0	0.0	0.0	0.0273972602739726	0.0	0.0	0.0	0.0547945205479452	0.0136986301369863	0.0273972602739726	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0410958904109589	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0273972602739726	0.0	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0273972602739726	0.0	0.0	0.0273972602739726	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0	0.0	0.0	0.0136986301369863	0.0410958904109589	0.0	0.0	0.0273972602739726	0.0	0.0	0.0	0.0	0.0	0.0136986301369863
s1449806	-23.2	0	0	-133	1	324	1	0.19999999999999998	0.03636363636363636	0.05454545454545454	0.01818181818181818	0.03636363636363636	0.0	0.01818181818181818	0.0	0.0	0.05454545454545454	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.03636363636363636	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.01818181818181818
s1461028	-36.5	0	1000	-135	1	164	1	0.11440677966101695	0.01694915254237288	0.02966101694915254	0.0211864406779661	0.01694915254237288	0.00423728813559322	0.00847457627118644	0.00423728813559322	0.00847457627118644	0.025423728813559324	0.00423728813559322	0.00847457627118644	0.00423728813559322	0.025423728813559324	0.00847457627118644	0.0	0.012711864406779662	0.025423728813559324	0.0	0.00423728813559322	0.0	0.0	0.00847457627118644	0.0	0.00423728813559322	0.00847457627118644	0.0	0	0.00423728813559322	0.00847457627118644	0.0	0.00847457627118644	0.00423728813559322	0.00847457627118644	0.0211864406779661	0.00423728813559322	0.00423728813559322	0.01694915254237288	0.00847457627118644	0.0	0.012711864406779662	0.00847457627118644	0.00847457627118644	0.0	0.00847457627118644	0.0211864406779661	0.0	0.00847457627118644	0.00423728813559322	0.01694915254237288	0.00423728813559322	0.0	0.00847457627118644	0.00423728813559322	0.00423728813559322	0.012711864406779662	0.0	0.00423728813559322	0.029661016949152543	0.00423728813559322	0.00847457627118644	0.01694915254237288	0.00423728813559322	0.0	0.0	0.00847457627118644	0.0	0.012711864406779662	0.00423728813559322	0.0	0.0	0.0	0.0	0.00423728813559322	0.00847457627118644	0.0	0.0	0.00847457627118644	0.0	0.01694915254237288	0.0	0.0	0.0	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.0	0.0	0.0	0.0	0.00423728813559322	0.012711864406779662	0.0	0.012711864406779662	0.012711864406779662	0.0	0.00847457627118644	0.0	0.012711864406779662	0.0	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.0	0.012711864406779662	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00847457627118644	0.0	0.0	0.00847457627118644	0.0	0.00423728813559322	0.00423728813559322	0.0	0.0	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.0	0.00847457627118644	0	0.00847457627118644	0.00423728813559322	0.00423728813559322	0.029661016949152543	0.0	0.0211864406779661	0.00847457627118644	0.025423728813559324	0.0	0.0	0.00847457627118644	0.0	0.00847457627118644
s1461312	-11.1	0	1000	-419	0	62	0	0.12962962962962962	0.037037037037037035	0.0	0.0	0.018518518518518517	0.0	0.037037037037037035	0.018518518518518517	0.0	0.0	0.0	0.037037037037037035	0.07407407407407407	0.0	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09259259259259259	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035
s1510538	-46.0	0	1000	-363	1	2261	0	0.05865102639296188	0.04105571847507331	0.026392961876832845	0.02052785923753666	0.02052785923753666	0.00879765395894428	0.02346041055718475	0.00879765395894428	0.011730205278592375	0.011730205278592375	0.00879765395894428	0.01759530791788856	0.02052785923753666	0.00879765395894428	0.002932551319648094	0.011730205278592375	0.011730205278592375	0.011730205278592375	0.0	0.0	0.017595307917888565	0.005865102639296188	0.0	0.002932551319648094	0.005865102639296188	0.011730205278592375	0.005865102639296188	0	0.002932551319648094	0.005865102639296188	0.0	0.00879765395894428	0.00879765395894428	0.005865102639296188	0.002932551319648094	0.002932551319648094	0.011730205278592375	0.002932551319648094	0.005865102639296188	0.0	0.00879765395894428	0.005865102639296188	0.005865102639296188	0.005865102639296188	0.005865102639296188	0.03812316715542522	0.005865102639296188	0.011730205278592375	0.0	0.00879765395894428	0.0	0.005865102639296188	0.00879765395894428	0.005865102639296188	0.005865102639296188	0.011730205278592375	0.011730205278592375	0.011730205278592375	0.02932551319648094	0.002932551319648094	0.005865102639296188	0.002932551319648094	0.011730205278592375	0.0	0.005865102639296188	0.002932551319648094	0.002932551319648094	0.005865102639296188	0.002932551319648094	0.005865102639296188	0.017595307917888565	0.005865102639296188	0.0	0.011730205278592375	0.005865102639296188	0.0	0.0	0.0	0.0	0.005865102639296188	0.0	0.002932551319648094	0.0	0.0	0.00879765395894428	0.002932551319648094	0.0	0.005865102639296188	0.0	0.0	0.0	0.011730205278592375	0.0	0.0	0.005865102639296188	0.002932551319648094	0.011730205278592375	0.0	0.01466275659824047	0.005865102639296188	0.017595307917888565	0.005865102639296188	0.0	0.005865102639296188	0.002932551319648094	0.005865102639296188	0.005865102639296188	0.0	0.005865102639296188	0.0	0.0	0.005865102639296188	0.002932551319648094	0.0	0.00879765395894428	0.00879765395894428	0.0	0.0	0.0	0.005865102639296188	0.0	0.0	0	0.002932551319648094	0.002932551319648094	0.011730205278592375	0.04105571847507332	0.0	0.005865102639296188	0.011730205278592375	0.01466275659824047	0.0	0.0	0.02052785923753666	0.0	0.01466275659824047
s1510742	-12.8	-2	1000	-567	1	2261	0	0.08759124087591241	0.0437956204379562	0.021897810218978103	0.029197080291970802	0.029197080291970802	0.0	0.014598540145985401	0.0072992700729927005	0.0072992700729927005	0.021897810218978103	0.0072992700729927005	0.014598540145985401	0.021897810218978103	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.014598540145985401	0.021897810218978103	0.0	0.0	0.021897810218978103	0.0072992700729927005	0.0	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.014598540145985401	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.014598540145985401	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.029197080291970802	0.0072992700729927005	0.0072992700729927005	0.0	0.014598540145985401	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0364963503649635	0.0	0.014598540145985401	0.0072992700729927005	0.021897810218978103	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.021897810218978103	0.0072992700729927005	0.0	0.014598540145985401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.0	0.0	0.0072992700729927005	0.0	0.0	0.0	0.0072992700729927005	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0.014598540145985401	0.0	0.021897810218978103	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.0	0.0	0.0072992700729927005	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.0	0.0	0.0072992700729927005	0.0	0.0	0	0.0	0.0	0.0	0.0510948905109489	0.0	0.0072992700729927005	0.0072992700729927005	0.014598540145985401	0.0	0.0	0.014598540145985401	0.0	0.021897810218978103
s1524440	-41.8	0	0	-309	0	268	1	0.01680672268907563	0.025210084033613446	0.025210084033613446	0.008403361344537815	0.012605042016806723	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.01680672268907563	0.0	0.01680672268907563	0.012605042016806723	0.0	0.02100840336134454	0.008403361344537815	0.012605042016806723	0.008403361344537815	0.004201680672268907	0.008403361344537815	0.0	0.0	0.008403361344537815	0.021008403361344536	0.0	0	0.0	0.008403361344537815	0.0	0.008403361344537815	0.004201680672268907	0.008403361344537815	0.012605042016806723	0.004201680672268907	0.01680672268907563	0.012605042016806723	0.004201680672268907	0.012605042016806723	0.012605042016806723	0.008403361344537815	0.0	0.004201680672268907	0.004201680672268907	0.004201680672268907	0.008403361344537815	0.008403361344537815	0.004201680672268907	0.012605042016806723	0.004201680672268907	0.004201680672268907	0.012605042016806723	0.008403361344537815	0.0	0.004201680672268907	0.004201680672268907	0.012605042016806723	0.029411764705882353	0.008403361344537815	0.008403361344537815	0.012605042016806723	0.004201680672268907	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.0	0.025210084033613446	0.0	0.0	0.02100840336134454	0.008403361344537815	0.0	0.0	0.0	0.0	0.025210084033613446	0.0	0.0	0.0	0.008403361344537815	0.008403361344537815	0.004201680672268907	0.0	0.0	0.0	0.008403361344537815	0.004201680672268907	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.004201680672268907	0.0	0.004201680672268907	0.012605042016806723	0.012605042016806723	0.008403361344537815	0.004201680672268907	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.0	0.012605042016806723	0.0	0.008403361344537815	0.004201680672268907	0.0	0.008403361344537815	0.01680672268907563	0.004201680672268907	0.0	0.0	0.012605042016806723	0.0	0.012605042016806723	0	0.004201680672268907	0.008403361344537815	0.004201680672268907	0.012605042016806723	0.02100840336134454	0.008403361344537815	0.004201680672268907	0.012605042016806723	0.0	0.0	0.012605042016806723	0.004201680672268907	0.0
