	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
H_pylori_RAND_26	0.8	-4	1000	-30	1	462	0	0.1	0.04	0.04	0.02	0.04	0.0	0.02	0.0	0.04	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.02	0.04	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.02	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.04	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.02	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.02	0.06	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.02
H_pylori_RAND_27	-13.0	-88	919	0	0	0	0	0.0	0.0	0.015503875968992248	0.015503875968992248	0.0	0.007751937984496124	0.0	0.0	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.0	0.0	0.031007751937984496	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.023255813953488372	0.007751937984496124	0.015503875968992248	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.023255813953488372	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.015503875968992248	0.015503875968992248	0.0	0.007751937984496124	0.015503875968992248	0.023255813953488372	0.023255813953488372	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.0	0.015503875968992248	0.03875968992248062	0.0	0.031007751937984496	0.023255813953488372	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.023255813953488372	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.023255813953488372	0.023255813953488372	0.0	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.0	0.031007751937984496	0.015503875968992248	0.0	0.015503875968992248	0.0	0.0	0.015503875968992248	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.0	0.007751937984496124	0.0	0.015503875968992248	0.0	0.0
H_pylori_RAND_28	-9.3	0	1000	0	0	0	0	0.033707865168539325	0.011235955056179775	0.02247191011235955	0.033707865168539325	0.011235955056179775	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.0	0.02247191011235955	0.011235955056179775	0.02247191011235955	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.011235955056179775	0.033707865168539325	0.0	0.0	0.011235955056179775	0.011235955056179775	0.0	0.02247191011235955	0.0	0.011235955056179775	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.02247191011235955	0.02247191011235955	0.0	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.02247191011235955	0.011235955056179775	0.0	0.011235955056179775	0.0	0.033707865168539325	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.033707865168539325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.0449438202247191	0.0	0.0	0.011235955056179775	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0449438202247191	0.0	0.0	0.011235955056179775	0.033707865168539325	0.011235955056179775	0.0	0.02247191011235955	0.0	0.011235955056179775
H_pylori_RAND_29	-4.13	0	1000	0	0	0	1	0.046610169491525424	0.025423728813559324	0.00847457627118644	0.02966101694915254	0.012711864406779662	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.01694915254237288	0.012711864406779662	0.01694915254237288	0.00423728813559322	0.0211864406779661	0.01694915254237288	0.012711864406779662	0.012711864406779662	0.00847457627118644	0.00423728813559322	0.0	0.01694915254237288	0.0	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.012711864406779662	0.00847457627118644	0.00423728813559322	0.0	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.012711864406779662	0.0	0.0	0.012711864406779662	0.00847457627118644	0.0	0.012711864406779662	0.0	0.01694915254237288	0.0	0.0	0.0	0.00423728813559322	0.00423728813559322	0.03389830508474576	0.0	0.00423728813559322	0.00423728813559322	0.0211864406779661	0.012711864406779662	0.00423728813559322	0.01694915254237288	0.012711864406779662	0.0	0.012711864406779662	0.012711864406779662	0.0211864406779661	0.00423728813559322	0.0	0.00423728813559322	0.00847457627118644	0.0	0.00423728813559322	0.0	0.0	0.0	0.012711864406779662	0.00423728813559322	0.00847457627118644	0.00423728813559322	0.00423728813559322	0.0	0.0	0.0	0.00423728813559322	0.00423728813559322	0.00847457627118644	0.0	0.00423728813559322	0.0	0.012711864406779662	0.00423728813559322	0.00847457627118644	0.012711864406779662	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00847457627118644	0.00423728813559322	0.00847457627118644	0.00423728813559322	0.0	0.0	0.00423728813559322	0.00423728813559322	0.0	0.01694915254237288	0.0211864406779661	0.00847457627118644	0.0	0.00423728813559322	0.0	0.0	0.00847457627118644	0.012711864406779662	0.00847457627118644	0.0	0.00847457627118644	0.0	0.0	0.012711864406779662	0.00423728813559322	0.0	0.00847457627118644	0.00423728813559322	0.0	0.0	0.0	0.00423728813559322	0.012711864406779662	0.0	0.00423728813559322	0.0	0.00847457627118644	0.05084745762711865	0.00423728813559322	0.00847457627118644	0.0	0.01694915254237288	0.00847457627118644	0.0	0.00847457627118644	0.0	0.01694915254237288
H_pylori_RAND_30	-5.0	-595	1000	0	0	0	0	0.043478260869565216	0.0	0.043478260869565216	0.021739130434782608	0.0	0.0	0.0	0.0	0.043478260869565216	0.021739130434782608	0.0	0.021739130434782608	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.043478260869565216	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.043478260869565216	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.043478260869565216	0.021739130434782608	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.021739130434782608	0.0	0.0
H_pylori_RAND_31	-22.2	-523	1000	0	0	0	0	0.0648854961832061	0.030534351145038167	0.026717557251908396	0.015267175572519083	0.011450381679389313	0.015267175572519083	0.011450381679389313	0.011450381679389313	0.011450381679389313	0.022900763358778626	0.003816793893129771	0.003816793893129771	0.003816793893129771	0.019083969465648856	0.007633587786259542	0.0	0.011450381679389313	0.003816793893129771	0.011450381679389313	0.011450381679389313	0.019083969465648856	0.007633587786259542	0.003816793893129771	0.003816793893129771	0.0	0.015267175572519083	0.003816793893129771	0.0	0.003816793893129771	0.003816793893129771	0.003816793893129771	0.007633587786259542	0.007633587786259542	0.007633587786259542	0.007633587786259542	0.015267175572519083	0.003816793893129771	0.030534351145038167	0.0	0.007633587786259542	0.003816793893129771	0.007633587786259542	0.0	0.0	0.003816793893129771	0.015267175572519083	0.003816793893129771	0.0	0.0	0.011450381679389313	0.003816793893129771	0.003816793893129771	0.011450381679389313	0.015267175572519083	0.0	0.0	0.003816793893129771	0.011450381679389313	0.026717557251908396	0.015267175572519083	0.003816793893129771	0.007633587786259542	0.007633587786259542	0.003816793893129771	0.007633587786259542	0.007633587786259542	0.0	0.011450381679389313	0.003816793893129771	0.007633587786259542	0.019083969465648856	0.007633587786259542	0.0	0.003816793893129771	0.0	0.0	0.003816793893129771	0.003816793893129771	0.0	0.011450381679389313	0.003816793893129771	0.0	0.0	0.007633587786259542	0.007633587786259542	0.003816793893129771	0.0	0.0	0.007633587786259542	0.0	0.003816793893129771	0.007633587786259542	0.011450381679389313	0.003816793893129771	0.007633587786259542	0.003816793893129771	0.003816793893129771	0.003816793893129771	0.007633587786259542	0.003816793893129771	0.015267175572519083	0.003816793893129771	0.007633587786259542	0.003816793893129771	0.007633587786259542	0.011450381679389313	0.003816793893129771	0.0	0.003816793893129771	0.007633587786259542	0.0	0.003816793893129771	0.007633587786259542	0.007633587786259542	0.007633587786259542	0.003816793893129771	0.0	0.0	0.003816793893129771	0.0	0.007633587786259542	0.003816793893129771	0.0	0.007633587786259542	0.003816793893129771	0.0	0.026717557251908396	0.011450381679389313	0.003816793893129771	0.0	0.022900763358778626	0.003816793893129771	0.0	0.015267175572519083	0.003816793893129771	0.003816793893129771
H_pylori_RAND_33	-23.7	-7	1000	0	0	0	0	0.011673151750972763	0.019455252918287938	0.01556420233463035	0.01556420233463035	0.007782101167315175	0.0038910505836575876	0.007782101167315175	0.007782101167315175	0.01556420233463035	0.01556420233463035	0.011673151750972763	0.007782101167315175	0.023346303501945526	0.011673151750972763	0.011673151750972763	0.011673151750972763	0.007782101167315175	0.0038910505836575876	0.0	0.0	0.0038910505836575876	0.011673151750972763	0.007782101167315175	0.0	0.0	0.019455252918287938	0.0	0.0	0.0038910505836575876	0.0	0.0038910505836575876	0.01556420233463035	0.0	0.0	0.007782101167315175	0.011673151750972763	0.023346303501945526	0.011673151750972763	0.007782101167315175	0.0	0.0038910505836575876	0.007782101167315175	0.0	0.0038910505836575876	0.0038910505836575876	0.01556420233463035	0.007782101167315175	0.0038910505836575876	0.0038910505836575876	0.0	0.019455252918287938	0.0	0.011673151750972763	0.0038910505836575876	0.007782101167315175	0.019455252918287938	0.01556420233463035	0.019455252918287938	0.0311284046692607	0.0	0.01556420233463035	0.0038910505836575876	0.011673151750972763	0.011673151750972763	0.0	0.007782101167315175	0.0	0.0038910505836575876	0.0	0.0038910505836575876	0.027237354085603113	0.011673151750972763	0.0038910505836575876	0.019455252918287938	0.011673151750972763	0.0	0.007782101167315175	0.0038910505836575876	0.0038910505836575876	0.0	0.0	0.007782101167315175	0.0	0.0	0.007782101167315175	0.011673151750972763	0.0	0.0038910505836575876	0.007782101167315175	0.0	0.0	0.01556420233463035	0.0	0.007782101167315175	0.01556420233463035	0.0	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.01556420233463035	0.007782101167315175	0.0038910505836575876	0.0	0.0	0.0	0.01556420233463035	0.007782101167315175	0.0038910505836575876	0.019455252918287938	0.007782101167315175	0.01556420233463035	0.007782101167315175	0.0	0.0038910505836575876	0.023346303501945526	0.0038910505836575876	0.0	0.0	0.0	0.007782101167315175	0.007782101167315175	0.0	0.0	0.0038910505836575876	0.007782101167315175	0.0038910505836575876	0.011673151750972763	0.0	0.007782101167315175	0.0	0.01556420233463035	0.011673151750972763	0.0	0.019455252918287938	0.007782101167315175	0.0038910505836575876
H_pylori_RAND_34	-19.17	-258	1000	0	0	0	0	0.0933852140077821	0.011673151750972763	0.03501945525291829	0.023346303501945526	0.011673151750972763	0.01556420233463035	0.0038910505836575876	0.0	0.0	0.0311284046692607	0.0038910505836575876	0.007782101167315175	0.0038910505836575876	0.019455252918287938	0.007782101167315175	0.0038910505836575876	0.011673151750972763	0.011673151750972763	0.0038910505836575876	0.0	0.0038910505836575876	0.01556420233463035	0.0038910505836575876	0.0	0.0	0.011673151750972763	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0038910505836575876	0.0	0.011673151750972763	0.007782101167315175	0.019455252918287938	0.007782101167315175	0.0038910505836575876	0.0038910505836575876	0.019455252918287938	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.023346303501945526	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.011673151750972763	0.007782101167315175	0.023346303501945526	0.011673151750972763	0.01556420233463035	0.0	0.0	0.019455252918287938	0.0038910505836575876	0.0	0.01556420233463035	0.0038910505836575876	0.0	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.011673151750972763	0.0	0.011673151750972763	0.0038910505836575876	0.011673151750972763	0.007782101167315175	0.019455252918287938	0.011673151750972763	0.0	0.0038910505836575876	0.0	0.0	0.01556420233463035	0.0	0.007782101167315175	0.0	0.0038910505836575876	0.007782101167315175	0.011673151750972763	0.007782101167315175	0.0	0.0	0.007782101167315175	0.0	0.01556420233463035	0.0	0.0	0.007782101167315175	0.0038910505836575876	0.0	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.0	0.0	0.0	0.0	0.01556420233463035	0.0038910505836575876	0.0	0.0	0.0	0.011673151750972763	0.011673151750972763	0.019455252918287938	0.011673151750972763	0.0038910505836575876	0.0038910505836575876	0.0	0.007782101167315175	0.0	0.011673151750972763	0.0038910505836575876	0.011673151750972763	0.0	0.0038910505836575876	0.0	0.011673151750972763	0.042801556420233464	0.0	0.0	0.011673151750972763	0.007782101167315175	0.0	0.0	0.0	0.0	0.011673151750972763
H_pylori_RAND_35	-18.55	-68	1000	0	1	767	1	0.07751937984496124	0.031007751937984496	0.007751937984496124	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.0	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.0	0.007751937984496124	0.015503875968992248	0.0	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.023255813953488372	0.0	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.0	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.0	0.031007751937984496	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.0	0.007751937984496124	0.023255813953488372	0.015503875968992248	0.007751937984496124	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.015503875968992248	0.007751937984496124	0.023255813953488372	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.0	0.015503875968992248	0.0	0.007751937984496124	0.007751937984496124	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.031007751937984496	0.007751937984496124	0.007751937984496124	0.0	0.023255813953488372	0.0	0.015503875968992248	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.0	0.015503875968992248	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015503875968992248	0.0	0.0	0.0	0.023255813953488372	0.0	0.007751937984496124	0.0	0.015503875968992248	0.023255813953488372	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.015503875968992248	0.007751937984496124	0.015503875968992248
H_pylori_RAND_36	-56.2	0	1000	-326	0	204	0	0.007782101167315175	0.011673151750972763	0.03501945525291829	0.019455252918287938	0.0038910505836575876	0.0038910505836575876	0.0	0.0038910505836575876	0.027237354085603113	0.01556420233463035	0.007782101167315175	0.01556420233463035	0.007782101167315175	0.011673151750972763	0.011673151750972763	0.011673151750972763	0.011673151750972763	0.007782101167315175	0.0	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.0	0.011673151750972763	0.0	0.0	0.007782101167315175	0.0	0.0	0.01556420233463035	0.011673151750972763	0.007782101167315175	0.007782101167315175	0.0038910505836575876	0.0038910505836575876	0.023346303501945526	0.0	0.007782101167315175	0.011673151750972763	0.007782101167315175	0.0	0.01556420233463035	0.0038910505836575876	0.011673151750972763	0.0	0.007782101167315175	0.0038910505836575876	0.011673151750972763	0.007782101167315175	0.007782101167315175	0.011673151750972763	0.01556420233463035	0.0	0.01556420233463035	0.0038910505836575876	0.01556420233463035	0.023346303501945526	0.0	0.01556420233463035	0.007782101167315175	0.007782101167315175	0.0038910505836575876	0.0	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.0038910505836575876	0.01556420233463035	0.007782101167315175	0.0	0.0038910505836575876	0.0	0.0038910505836575876	0.0	0.011673151750972763	0.0	0.01556420233463035	0.0038910505836575876	0.007782101167315175	0.0038910505836575876	0.0038910505836575876	0.023346303501945526	0.01556420233463035	0.0	0.0	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.019455252918287938	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.0	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.011673151750972763	0.011673151750972763	0.0	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.0038910505836575876	0.007782101167315175	0.0038910505836575876	0.01556420233463035	0.007782101167315175	0.01556420233463035	0.0038910505836575876	0.023346303501945526	0.007782101167315175	0.007782101167315175	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.0038910505836575876	0.007782101167315175	0.0	0.007782101167315175	0.0	0.007782101167315175	0.0	0.0	0.0311284046692607	0.007782101167315175	0.007782101167315175	0.0038910505836575876	0.011673151750972763	0.0	0.0	0.0038910505836575876	0.0038910505836575876	0.007782101167315175
H_pylori_RAND_37	-5.7	-958	1000	0	0	0	0	0.05128205128205128	0.05128205128205128	0.0	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.10256410256410256	0.0	0.05128205128205128	0.07692307692307693	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.05128205128205128	0.02564102564102564	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0
H_pylori_RAND_38	2.8	0	1000	0	0	0	0	0.02564102564102564	0.038461538461538464	0.01282051282051282	0.0	0.0	0.02564102564102564	0.01282051282051282	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.0	0.0	0.038461538461538464	0.02564102564102564	0.0	0.038461538461538464	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.02564102564102564	0.02564102564102564	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.02564102564102564	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.0	0.038461538461538464	0.01282051282051282	0.02564102564102564	0.038461538461538464	0.02564102564102564	0.01282051282051282	0.0	0.01282051282051282	0.0	0.0
H_pylori_RAND_39	-8.4	-123	1000	0	1	0	1	0.12727272727272726	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.0	0.03636363636363636	0.0	0.0	0.01818181818181818	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.03636363636363636	0.01818181818181818	0.0	0.03636363636363636	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.03636363636363636
