	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s3420393	-26.8	0	1000	-51	0	316	1	0.043478260869565216	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.021739130434782608	0.03260869565217391	0.0	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.021739130434782608	0.010869565217391304	0.010869565217391304	0.0	0.0	0.0	0.0	0.010869565217391304	0.021739130434782608	0.0	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.021739130434782608	0.021739130434782608	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.0	0.010869565217391304	0.021739130434782608	0.010869565217391304	0.010869565217391304	0.021739130434782608	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.010869565217391304	0.0	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.03260869565217391	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.021739130434782608	0.03260869565217391	0.010869565217391304	0.0	0.021739130434782608	0.0	0.0	0.010869565217391304	0.021739130434782608	0.0	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.021739130434782608	0.0	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.010869565217391304
s3476213	-9.7	-194	0	-437	0	208	1	0.075	0.0	0.025	0.025	0.05	0.0	0.0	0.0	0.025	0.0	0.025	0.0	0.0	0.0	0.025	0.0	0.0	0.05	0.0	0.025	0.0	0.0	0.0	0.025	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.025	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.025	0.05	0.0	0.0	0.025	0.0	0.0	0.0	0.025	0.0	0.0	0.025	0.0	0.0	0.0	0.025	0.0	0.025	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s3482935	-29.3	-228	0	-162	1	300	0	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.00980392156862745	0.0196078431372549	0.0	0.00980392156862745	0.029411764705882353	0.00980392156862745	0.0	0.00980392156862745	0.0392156862745098	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0196078431372549	0.0	0.0	0.0	0.0	0.0196078431372549	0.00980392156862745	0.00980392156862745	0.0	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0196078431372549	0.00980392156862745	0.0	0.00980392156862745	0.0	0.00980392156862745	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0	0.00980392156862745	0.0	0.0	0.00980392156862745	0.0	0.0	0.029411764705882353	0.0	0.00980392156862745	0.0196078431372549	0.0	0.0	0.0196078431372549	0.0196078431372549	0.0	0.0	0.00980392156862745	0.00980392156862745	0.0	0.0	0.0	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00980392156862745	0.0	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.00980392156862745	0.0	0.0	0.00980392156862745	0.0	0.0196078431372549	0.0	0.0196078431372549	0.00980392156862745	0.00980392156862745	0.0196078431372549	0.0	0.0	0.0	0.00980392156862745	0.0	0.0	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.0	0.00980392156862745	0.0196078431372549	0.00980392156862745	0.0392156862745098	0.0	0.00980392156862745	0.00980392156862745	0.0	0.0	0.0	0.0196078431372549	0.0	0.0196078431372549
s3488829	-6.9	0	1000	-33	1	246	0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.07792207792207792	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.025974025974025976	0.05194805194805195	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.025974025974025976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.06493506493506493	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.05194805194805195	0.0	0.0	0.0	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.012987012987012988	0.0	0.025974025974025976	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.03896103896103896	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.025974025974025976
s3511568	-18.0	-174	0	-156	1	247	1	0.03333333333333333	0.03333333333333333	0.016666666666666666	0.016666666666666666	0.05	0.0	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.0	0.03333333333333333	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.016666666666666666	0.0	0.05	0.0	0.0	0.03333333333333333	0.0	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.03333333333333333	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.05	0.03333333333333333	0.0	0.0	0.0	0.05	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.03333333333333333
s3511705	-25.9	-311	1000	-293	1	54	1	0.017241379310344827	0.008620689655172414	0.008620689655172414	0.04310344827586207	0.0	0.02586206896551724	0.0	0.0	0.0	0.008620689655172414	0.008620689655172414	0.0	0.008620689655172414	0.02586206896551724	0.0	0.017241379310344827	0.017241379310344827	0.008620689655172414	0.0	0.0	0.017241379310344827	0.008620689655172414	0.0	0.008620689655172414	0.0	0.0	0.008620689655172414	0.0	0.0	0.008620689655172414	0.008620689655172414	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.02586206896551724	0.0	0.008620689655172414	0.0	0.017241379310344827	0.0	0.008620689655172414	0.0	0.0	0.0	0.008620689655172414	0.017241379310344827	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.02586206896551724	0.0	0.008620689655172414	0.0	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.0	0.017241379310344827	0.0	0.008620689655172414	0.008620689655172414	0.017241379310344827	0.0	0.008620689655172414	0.0	0.017241379310344827	0.02586206896551724	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.017241379310344827	0.0	0.017241379310344827	0.0	0.008620689655172414	0.008620689655172414	0.0	0.008620689655172414	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.017241379310344827	0.008620689655172414	0.0	0.0	0.034482758620689655	0.008620689655172414	0.02586206896551724	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.0	0.02586206896551724	0.02586206896551724	0.017241379310344827	0.0	0.017241379310344827	0.0	0.0	0.0	0.008620689655172414	0.0	0.008620689655172414	0.008620689655172414	0.0	0.0	0.0	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.017241379310344827	0.0	0.008620689655172414
s3534187	-40.0	0	1000	-2	0	38	0	0.05333333333333334	0.02666666666666667	0.02	0.006666666666666667	0.006666666666666667	0.0	0.013333333333333334	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.0	0.02666666666666667	0.006666666666666667	0.006666666666666667	0.0	0.0	0.0	0.0	0.006666666666666667	0.013333333333333334	0.013333333333333334	0.0	0.013333333333333334	0.0	0.006666666666666667	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.0	0.0	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.0	0.006666666666666667	0.0	0.0	0.0	0.006666666666666667	0.013333333333333334	0.02	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.006666666666666667	0.02	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.013333333333333334	0.006666666666666667	0.0	0.03333333333333333	0.0	0.006666666666666667	0.006666666666666667	0.0	0.006666666666666667	0.006666666666666667	0.013333333333333334	0.013333333333333334	0.0	0.02	0.006666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.006666666666666667	0.006666666666666667	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.02	0.0	0.0	0.0	0.013333333333333334	0.0	0.02666666666666667	0.013333333333333334	0.0	0.006666666666666667	0.006666666666666667	0.0	0.02	0.0	0.006666666666666667	0.0	0.013333333333333334	0.0	0.006666666666666667	0.006666666666666667	0.0	0.0	0.006666666666666667	0.006666666666666667	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.006666666666666667	0.0	0.006666666666666667	0.03333333333333333	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.006666666666666667	0.0	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.0	0.0	0.006666666666666667	0.006666666666666667
s3563523	-4.5	-23	1000	-148	1	0	1	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.03773584905660377	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.018867924528301886	0.0	0.05660377358490566	0.0	0.018867924528301886	0.018867924528301886	0.03773584905660377	0.0	0.0	0.018867924528301886	0.0	0.03773584905660377	0.0	0.0	0.03773584905660377	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.03773584905660377	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.03773584905660377	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.0	0.018867924528301886	0.018867924528301886
s3572888	-23.2	-2	1000	-20	0	292	0	0.007407407407407408	0.007407407407407408	0.022222222222222223	0.022222222222222223	0.007407407407407408	0.014814814814814815	0.007407407407407408	0.0	0.007407407407407408	0.022222222222222223	0.0	0.0	0.014814814814814815	0.0	0.014814814814814815	0.007407407407407408	0.0	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.0	0.0	0.014814814814814815	0.0	0.007407407407407408	0.014814814814814815	0.007407407407407408	0.0	0.0	0.0	0.022222222222222223	0.014814814814814815	0.014814814814814815	0.0	0.007407407407407408	0.0	0.007407407407407408	0.014814814814814815	0.014814814814814815	0.007407407407407408	0.0	0.0	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.022222222222222223	0.0	0.007407407407407408	0.0	0.007407407407407408	0.0	0.0	0.007407407407407408	0.014814814814814815	0.0	0.022222222222222223	0.007407407407407408	0.0	0.014814814814814815	0.007407407407407408	0.0	0.007407407407407408	0.0	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.0	0.014814814814814815	0.014814814814814815	0.014814814814814815	0.007407407407407408	0.0	0.007407407407407408	0.0	0.014814814814814815	0.007407407407407408	0.0	0.0	0.007407407407407408	0.0	0.0	0.014814814814814815	0.02962962962962963	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.014814814814814815	0.0	0.014814814814814815	0.0	0.0	0.007407407407407408	0.014814814814814815	0.0	0.022222222222222223	0.0	0.007407407407407408	0.022222222222222223	0.007407407407407408	0.007407407407407408	0.0	0.014814814814814815	0.007407407407407408	0.007407407407407408	0.0	0.0	0.0	0.02962962962962963	0.007407407407407408	0.0	0.022222222222222223	0.014814814814814815	0.014814814814814815	0.0	0.007407407407407408	0.0	0.007407407407407408	0.0	0.007407407407407408	0.007407407407407408	0.0	0.0	0.007407407407407408	0.014814814814814815	0.0	0.007407407407407408	0.0	0.014814814814814815	0.007407407407407408	0.0	0.007407407407407408	0.007407407407407408	0.0
s3603226	-20.5	-267	1000	-8	0	12	0	0.037037037037037035	0.027777777777777776	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0	0.009259259259259259	0.009259259259259259	0.0	0.018518518518518517	0.0	0.009259259259259259	0.027777777777777776	0.0	0.018518518518518517	0.0	0.027777777777777776	0.037037037037037035	0.018518518518518517	0.018518518518518517	0.009259259259259259	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.018518518518518517	0.0	0.0	0.027777777777777776	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.009259259259259259	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.027777777777777776	0.037037037037037035	0.009259259259259259	0.0	0.046296296296296294	0.0	0.0	0.018518518518518517	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.009259259259259259	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.009259259259259259	0.009259259259259259	0.0	0.027777777777777776	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.009259259259259259	0.018518518518518517	0.0	0.0	0.009259259259259259	0.0	0.027777777777777776	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.0	0.0	0.0	0.037037037037037035	0.009259259259259259	0.0	0.027777777777777776	0.0	0.0	0.027777777777777776	0.009259259259259259	0.0
s3639513	-5.0	-64	1000	-34	1	119	1	0.0	0.0	0.0	0.041666666666666664	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.06944444444444445	0.0	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.0	0.013888888888888888	0.027777777777777776	0.0	0.027777777777777776	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.041666666666666664	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.0	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.05555555555555555	0.027777777777777776	0.0	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.027777777777777776	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.041666666666666664	0.0	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888
s3641201	-10.5	0	1000	-222	0	31	1	0.05263157894736842	0.010526315789473684	0.021052631578947368	0.010526315789473684	0.0	0.042105263157894736	0.0	0.0	0.0	0.010526315789473684	0.031578947368421054	0.0	0.031578947368421054	0.010526315789473684	0.0	0.010526315789473684	0.042105263157894736	0.0	0.0	0.0	0.0	0.021052631578947368	0.0	0.031578947368421054	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.010526315789473684	0.0	0.0	0.010526315789473684	0.010526315789473684	0.0	0.0	0.0	0.031578947368421054	0.021052631578947368	0.010526315789473684	0.0	0.021052631578947368	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.0	0.031578947368421054	0.010526315789473684	0.010526315789473684	0.021052631578947368	0.0	0.021052631578947368	0.010526315789473684	0.0	0.010526315789473684	0.010526315789473684	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.0	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.0	0.010526315789473684	0.010526315789473684	0.0	0.0	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.010526315789473684	0.0	0.010526315789473684	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.0	0.010526315789473684	0.010526315789473684	0.0	0.010526315789473684	0.0	0.010526315789473684	0.0	0.010526315789473684	0.031578947368421054	0.021052631578947368	0.031578947368421054	0.0	0.010526315789473684	0.0	0.0	0.0	0.010526315789473684	0.0	0.031578947368421054
s3650187	0.0	-22	1000	-277	0	123	0	0.1388888888888889	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.05555555555555555	0.0	0.027777777777777776	0.0	0.027777777777777776	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.027777777777777776	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.027777777777777776	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.027777777777777776	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s3654793	-22.5	0	1000	-43	0	112	1	0.05194805194805195	0.0	0.025974025974025976	0.03896103896103896	0.012987012987012988	0.0	0.0	0.012987012987012988	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.03896103896103896	0.025974025974025976	0.0	0.025974025974025976	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.025974025974025976	0.0	0.0	0.03896103896103896	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.025974025974025976	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.025974025974025976	0.0	0.012987012987012988	0.0	0.012987012987012988	0.025974025974025976	0.025974025974025976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.025974025974025976	0.025974025974025976	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.025974025974025976	0.0	0.0	0.0	0.0	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.025974025974025976	0.0	0.0	0.0	0.025974025974025976	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0
s3689610	-2.8	0	1000	-582	0	359	1	0.046875	0.015625	0.015625	0.015625	0.046875	0.0	0.0	0.0	0.0	0.015625	0.03125	0.0	0.03125	0.03125	0.0	0.0	0.03125	0.015625	0.03125	0.0	0.0	0.015625	0.0	0.015625	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.015625	0.0	0.03125	0.0	0.015625	0.0	0.0	0.0	0.03125	0.015625	0.0	0.015625	0.015625	0.03125	0.0	0.0	0.0	0.0	0.03125	0.0	0.015625	0.015625	0.0	0.015625	0.0	0.015625	0.015625	0.015625	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.015625	0.0	0.0	0.015625	0.015625	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.015625	0.015625	0.015625	0.015625	0.03125	0.015625	0.0	0.0	0.015625	0.0	0.0	0.015625	0.0	0.03125
